predictions,actuals
0.00565595869214626,0.0028931522
0.017504938388508764,0.0263312848
-3.1961732143643944e-05,0.0097988945
0.009255338151901252,-0.057078926
0.012121315845379583,0.0322796719
-0.0004552578491035363,0.0500858406
-0.009937298525047022,-0.043578306
0.011524804643518814,0.0476848165
0.007714393238985097,0.0627459901
0.009715177251557091,0.0326530988
0.010973852106218946,0.0299233662
0.020557900019151074,0.035104798
0.006599635636479444,0.0089181855
0.006794181622330065,-0.013643515
0.00392377846504057,-0.025612263
0.019468582409165568,0.0136657765
-0.00022188545944841487,-0.015886028
0.012992357442584729,0.0478743928
0.014561399228247122,0.0503509844
0.013317853453945799,0.0310372057
0.003328975386456421,0.0157891175
0.014767485237392436,0.0613067428
0.005074948459791517,0.0159801876
-0.0036701606980349168,-9.9983e-05
0.001865020609007108,-0.014028982
0.007967373244862082,0.0001677644
-0.0009696749546220726,0.0182709562
0.011428264149352926,0.0339909436
0.0080790071824795,0.1427571641
0.010872961360099763,0.0335657725
0.01244841561730197,-0.048950503
0.009184357935172454,0.0223089976
0.016377140897015634,0.0072859543
0.0026854739959987824,0.0505385528
0.0025454809610812286,0.0502676049
0.0019952787367913958,0.0375326479
-0.003697121655781871,0.0238826161
0.013112731948468504,0.0320840681
0.010051863463733227,0.4849588441
0.00490038599514105,0.0496393757
0.008004688653743295,0.0796689706
0.007637140950010657,-0.008480694
0.013751859453154915,-0.000358981
0.014070534300979954,-0.037019447
0.015947810482318518,-0.0002
0.017712557611520317,-0.121554654
0.00915203942775634,0.0266646833
0.0118225840939716,-0.097278755
0.013379408622586391,0.0145088338
0.009291053610144312,0.0064032596
0.006055180586867513,0.0174711418
0.01328770388618515,0.0223371923
0.004902333168124552,-0.010215743
0.01909777085324497,0.0357621271
0.010038472849140403,-0.156276178
0.01384854134459269,-0.065391343
0.015570504432080919,-0.01768942
0.0021394266090544144,-0.058772374
0.0016504822259041157,0.0355005894
0.014692719657294002,-0.031751611
0.010929448867582636,-0.01735686
0.0018322393434576255,-0.226442498
0.006771673314094354,-0.037331973
-0.002142342954882451,-0.057907194
0.008088635014227128,0.0300405022
0.012630330459670625,-0.057077084
0.012733304275280273,-0.01865867
0.015583163443470814,-0.041152049
0.019221301367037757,0.0676623989
0.007212175898098248,0.0060702545
-0.002717581796920993,0.0140037906
-0.002568383366267706,0.0154580973
0.01038209089035447,-0.051396653
0.010711660962550454,-0.01029897
-0.00010762320329091909,-0.013861876
0.014090037228457055,0.0183421966
0.01405062584850274,0.0340972837
0.006745440774266511,-0.01761292
0.006545944669228551,-0.02951601
0.006562774358446938,0.0554139238
-0.003847253485891964,-0.1330509
0.006170501048441586,0.0579446812
-0.0054267599167708985,0.0204945203
0.02101912557281152,-0.055863098
-0.013787502592753588,0.0406658832
0.001276733580174702,0.0576820519
0.004402371798717311,0.0086519296
0.013598771603281901,-0.03132904
-0.003808656593301412,-0.066394922
-0.0041435361202461825,-0.092601065
0.006287070110588101,-0.013161091
0.011585912941178526,0.0499001999
0.007266849411972269,-0.00550479
0.0011939774361245416,0.0704061274
0.009881856613358452,0.0052152003
0.010203748758886782,0.0065161
0.013619306430172822,0.0341329385
0.013570375621882621,0.014573312
0.006710234685577232,-0.067841698
-0.006034706107447373,-0.014521267
0.015016687858819044,-0.017995214
0.00840472759877556,0.0099108765
0.015328579593346402,0.0560140606
0.008924523278831581,-0.004201111
0.007908333840908343,0.0536783111
0.01106586731798132,-0.188939046
0.009671774838536528,-0.02790967
-0.0011888203435175774,-0.071076971
0.011433934603796903,0.1058386673
0.005722362325209404,-0.037088182
0.007407600630072692,0.0365696211
0.020322808209545417,0.0115013808
0.0033036554616774592,-0.038069323
0.005478369589080912,0.0819892619
0.0011449073176949941,-0.057258223
0.005504088712089716,0.0061597541
0.009997346619552374,-0.040299405
0.013685684412778794,-0.006875224
0.011887058730628723,-0.045797758
0.00115733077380723,-0.027501731
0.0015670879953953287,-0.019539234
0.006702151863992685,-0.108258639
0.004649643167534713,-0.031567633
0.001687613070075424,-0.173371595
0.011272547707699351,-0.035923448
0.013412553670571103,-0.044830542
0.004422364741019624,0.0473177802
0.014453127507701145,0.0183185354
0.0016179884977016237,-0.018844897
0.010232903296965913,-0.157962632
-0.004710587006675024,0.0623574514
-0.0035147037713155003,0.0225617826
0.0072686039820761906,-0.204147395
0.013251743319143132,-0.10334066
-0.0023356356409205484,0.0041314383
-4.9991825898446085e-05,-0.002225133
0.016932256012391785,-0.100912396
0.013028124293914551,0.0547437031
0.0013487976823883894,-0.084792156
0.016958035120715174,-0.132552948
0.009030898055103279,0.0120936564
0.01445402806803875,0.0060573268
0.010258939098299679,0.0591523495
0.0012912947779362373,-0.128605198
0.018217589983586142,-0.133265969
0.011447382002527281,-0.042813111
0.010768989764758992,-0.123844106
0.0007803640414011581,0.1684896384
0.006049028164838867,-0.025643373
0.004810515343295952,-0.021487454
0.02414901854388602,0.0839671005
0.009856308451035953,-0.039749045
0.005659489240465634,-0.010798908
0.0069392870296137955,-0.010119871
-0.0012769458880878739,-0.165560853
0.010877422703236609,-0.031679523
0.00627069702512759,0.1873000149
0.011443814252585574,0.0022378635
0.0066797451939577725,0.0261014156
-0.001693481696505822,0.0251195371
0.010815096034981573,-0.013098995
0.01542039038216419,0.0512829345
0.01071477430838225,-0.012592382
0.009456366902397316,0.0004153519
-0.0006170831108734572,0.0736423243
0.011318946382331083,0.0053216108
0.008371656686604365,-0.030951472
-0.00019761154332234576,0.0873465721
0.007597710023753717,-0.026787853
-0.00013600784000045683,-0.011250764
0.01763857814627159,-0.047893484
0.007897945553846583,-0.068796333
0.002384760782150979,-0.018469556
0.01326109426252149,-0.085209702
0.006751434794354876,0.0413114313
0.005119196362515049,-0.124783215
0.009081668697115138,-0.00932477
0.010047363063546814,0.6302863095
0.014213903287892196,0.0262433827
0.014081609255036747,-0.033099801
0.011777903891346713,0.0602088269
0.015121652023433654,-0.015078784
0.009835843102920589,0.1251380924
0.005945903589111633,-0.072168569
0.021158716026270515,-0.007018217
0.005184948016584662,-0.022714042
0.004657792686890006,0.0797869448
0.007697371432626996,-0.023696447
0.011323649382453223,-0.077043902
-0.0020582425106691875,0.0275670529
-0.0038719374075643735,-0.089957361
0.006196066505763348,0.0143854708
0.009267793756486694,-0.139149007
0.003642070270324662,0.0415453684
0.011491696284716368,0.0085183155
0.011224904053949311,-0.021096297
0.01462202122027552,-0.00668831
0.0014246578139521654,-0.139749688
0.005696000407197178,0.0812141557
-6.551234148742882e-05,-0.027151272
0.005459313170824514,0.034170251
0.0034738957805017442,-0.014241312
-0.0005611497042681667,0.1002934385
0.0012939203790513585,-0.038543854
0.0015331319761524558,-0.17253488
0.01210245735574865,-0.082255196
-0.005503271940589834,-0.057023853
0.018188488009883423,-0.193428886
0.020882108916493322,-0.072261166
0.004009834808846823,-0.037196081
0.01277392002381646,-0.076743264
0.006946627436425426,-0.056874864
-0.0036626337577100702,-0.15622842
0.004041819445964503,-0.071355518
0.01965593080845012,0.0073160731
0.00043010811550571286,0.0147501916
0.0030264608517785885,-0.002530945
0.007394627602201101,0.0462091189
0.003436716212198942,0.0117381752
0.002591238268320646,-0.018001896
0.00995886790374576,-0.032170683
0.013127625109240868,0.0250241176
0.0032611472041135002,0.0240039226
0.024622391401179104,-0.021886519
0.004508230849357557,-0.066035118
0.0042964600356211035,-0.006620509
0.01620237392034075,0.0408308801
0.020565380347271095,-0.132730078
0.007178103451410709,-0.005835433
0.017661760341191077,-0.065918248
0.002130805784511353,0.009224421
0.019737658426060206,-0.041628842
0.013964289568811503,0.0271167714
-0.00015101615332533975,0.1464952711
0.002473306291192289,-0.047849302
0.0048397717254219045,-0.036302373
0.01482834824782872,-0.052681934
-0.0073188486609881784,0.0834399272
-0.01546258332855245,-0.002875807
0.014594969911050755,-0.16055454
0.007864600439685733,-0.019048637
0.008387356456001104,0.0317567248
0.015288134358510308,0.0259001624
0.006923733915063691,-0.016516298
0.003232200088700123,-0.062981617
0.011705123218561812,-0.047289916
0.01133725811038208,-0.024781183
0.018684949033524717,-0.036611665
0.014345701598793259,-0.00622776
0.00926079607323367,0.0056993334
0.006659841955161193,-0.003239539
0.01661300279920923,0.0464422252
0.005570477907843072,-0.028220125
0.007677068637375972,0.0232116688
0.010675472299270142,-0.068357017
0.009098843679504712,-0.035433147
0.01782681680421645,0.0288621649
0.009376638467446869,0.0658376549
0.0022629948728811137,0.0094798437
0.02200239664291267,-0.03159662
-0.0014907489960443287,-0.012263598
0.005739835561396959,0.0299047154
0.014479776778841158,0.0031090666
0.011845720430009803,0.040426701
0.001132525169551769,0.0469935123
0.004190260089998631,0.0676654313
0.009062957393559279,0.0296561696
0.010731386649471717,-0.034890186
0.010385175807418868,-0.092632104
0.012258974338897777,0.0688911412
0.0007251924136354587,0.0154559944
0.018397793738174812,-0.109729674
0.00029508830965161836,-0.139553454
0.019652822692966934,-0.059746079
0.0010794451191328408,-0.052981016
0.01193078405022504,-0.027115098
0.003125021975656315,-0.056544327
0.012701801957479645,-0.088895772
0.012445914006249427,0.0514692847
0.007747669198702738,-0.09002034
-0.0028723279623855003,0.016716085
0.012213943453189912,-0.002846375
-0.0027449844230840095,0.0003691504
0.005487298259631644,0.0789646093
0.005151011031760766,0.0068815287
0.013079592212880348,-0.081951868
0.017386309631766197,-0.059873786
0.012808416903822364,-0.099631142
0.0043308527338499925,0.0567818057
0.0025241277294057,-0.071866069
0.016594854888869894,-0.00585555
0.009063037988428807,0.0086114506
0.018576158478645237,-0.024693979
0.005126153153848109,0.0639385242
0.015410105760122717,0.1422148828
0.017758592950500057,-0.081003737
0.017945068112631843,-0.070712839
-0.009796323661791046,0.0634098981
0.001274850846742009,-0.023764994
0.011894441451659209,-0.116571982
0.017956650837667128,0.0787699331
0.008858170077106568,-0.063565653
0.00884854874466323,-0.068257448
0.016104240410886976,0.0388166603
0.016356420632923606,0.0025805921
0.014401708346740937,0.0965909023
0.009455498582356524,-0.04410138
0.007264512213362559,0.0338734869
0.014125751002777572,-0.071567852
0.015641854298316916,0.0082298775
0.014633889951445378,-0.090956893
0.01729006010187213,0.0249665544
0.0003924160999527644,-0.039111812
0.008217129180826918,-0.015652264
0.02353221286323097,-0.297927227
0.009030810340212666,0.2299132679
0.009183872518537847,0.0390071269
0.0017393824286010273,0.0837493647
0.006003041564376116,-0.13415223
0.006180062698098671,0.0514621582
0.002726938179893024,-0.094275434
0.001460169736305611,-0.044608441
0.0064108155971031415,-0.128905695
0.005161312936856772,-0.11645848
0.006021835753709915,-0.116397713
0.0036998048690973636,-0.074552577
-0.002296265110039289,0.1495175246
0.025885716693415613,-0.143632319
0.005668496724261174,-0.074059662
0.009676571173087095,0.0608084459
0.005341899461381208,-0.032372769
0.019281088235934003,-0.165799972
0.020689071189965817,-0.065886435
0.006599233403562504,-0.109277327
0.008395366251029362,0.1077545617
0.011652029960698692,0.020043803
0.00840753021677008,0.0210873463
0.0055550732193237334,0.0481870804
0.016515963359724974,-0.14081974
0.016919693568963938,-0.076785762
0.007549865845170284,-0.06879307
0.016444191361061802,0.0239228249
0.01090562502263773,0.0243274901
0.008017792016701882,-0.152378511
0.013715649772311832,-0.098877516
0.009533616292895366,-0.078015898
0.014724722242087797,0.0233051718
0.012803479488397678,-0.088363666
0.0036432757872187165,0.0199390311
0.017555676164891613,0.0583773923
0.006895090850284404,-0.053876866
0.017799646293983208,0.0043068841
0.011350391552627615,0.0500749607
0.00820228760540032,-0.117374968
0.009222157846803901,-0.023455853
0.009811543947796913,0.0628196482
-0.00309852720555784,0.1402858828
0.008815070319126768,-0.060625691
0.0032781436993244307,0.0238250882
0.013225131973697613,0.0202080772
0.01752290819969728,-0.083403964
0.009610267791697977,-0.049252533
0.010403020170439915,-0.161957916
0.009435328078114107,0.011727085
0.009686609399882931,-0.061446689
0.01149548783418513,-0.010788606
0.009485554027656579,0.1307606582
0.010877985344283407,0.0761195157
0.0034325934659540126,-0.224320632
0.007773351191168133,-0.119164627
0.0028077335782763302,0.0216700524
0.0014431777994722604,-0.056880184
0.000502492137851797,0.1355835084
-0.0020880744634470833,0.0314483378
0.0010716591592276501,-0.017259499
0.015589290467151266,-0.055351917
0.015287351410430056,-0.115584631
0.014856672868378456,0.0876063515
0.005086993051519112,0.0454203818
0.007913810781496491,-0.033662815
0.007996226611660849,-0.082282897
0.025399728528128655,-0.104327608
0.008490577633771585,-0.003578391
0.0051396858237614884,0.040943097
0.0221894697564183,-0.151543852
0.004727852426752595,0.0374536176
-0.0013123134610311584,-0.060719394
0.010365157583004499,0.0058958671
0.014108888900618444,-0.062942069
-0.0004081938726971327,-0.052501791
0.011631765851528548,0.0245343052
0.008064215460465585,-0.031034578
0.017207414028548272,0.0091753776
0.014784824813805102,0.04471226
0.012280702585597015,-0.011192276
0.017322855678391286,0.0122873435
0.010186971083834304,0.0624967549
0.0014419777657352327,0.0098927223
0.012432045104800062,-0.125776228
0.003674162475153398,0.0712000463
0.012689651418842032,-0.097436514
0.014371486660642772,-0.045814034
0.004750107026329823,-0.04081443
0.013117480849089907,-0.083203968
0.006036711683910709,-0.122499351
0.01929496826510941,-0.04578545
0.0021859713400320044,0.0418663767
0.0037172356275677796,-0.030925656
0.001957346444447901,-0.137321215
0.009195179315226478,-0.106022906
0.02455271985369733,-0.040073958
0.01019276972155539,-0.0565117
0.019011291714591462,-0.058761895
-0.0002848328374086811,0.0418472771
0.00999577720533801,-0.056941871
0.0038347560531292613,0.0553890873
0.003680654793995315,0.0669573579
0.0063817593480312625,0.0712618564
-0.0018330689867979127,-0.06855933
0.012922312939912136,0.0282135249
0.010825639968631335,0.0687727142
0.005520330149282366,0.0582249347
0.018024680690798746,-0.110168089
0.011635487831472119,-0.043127198
0.010969742207466366,-0.047739402
0.0025858210766304636,0.0060071295
0.012130414369695362,-0.114707727
0.013474354352702817,-0.012791588
-0.0020780900447597683,0.0473260764
-0.005684143714022653,-0.068547089
0.0009927303300343703,-0.117463846
0.019233311783269164,0.01911566
0.00407985195532408,-0.014078386
-0.0024168130185582195,0.0933613587
-0.003952649589852161,-0.046719112
0.0036859963812779844,0.032830849
0.017459697597915075,-0.039499447
-0.0016105033972195915,0.0857154984
0.02392635024981405,-0.110639248
0.00775434572963223,-0.007189847
0.008415013822607982,0.0411542017
-0.013073158336016985,-0.132380691
0.0033437477278646134,0.033437289
0.0020636060457384,-0.080754791
-0.0022616865021048444,0.0784010176
0.005884356848601821,0.0301531121
0.016456455466919692,-0.060647738
-0.00012181041532751541,-0.135734838
0.010844326368336927,-0.041627244
0.009926444161942282,0.0587815006
-0.000891183918912665,0.040634263
0.0035587890732541524,-0.250402447
0.01224237642905428,-0.044494674
0.00943415053473422,-0.048435979
0.012498149287537431,-0.050011088
0.004193051798416413,-0.012558414
0.009690019689631697,-0.08505955
0.0023657181319318,-0.074866679
0.01167235755459567,-0.102729049
0.0155545541173377,-0.084027302
-0.004931738873940312,-0.226496693
0.01359674473307839,0.0981998999
0.005380817408737346,-0.113097851
0.005683736227952066,0.030689621
0.0058798874901062285,-0.051567763
0.00028919650998800346,0.0898066867
0.009694545592464781,-0.008100827
0.005747357356593693,0.0575795394
0.014483288908703738,0.0832530666
0.004688441372773059,-0.027619055
-0.00493058449677348,0.0009237323
0.006833584080651583,0.0536752861
0.002926597840917114,-0.057800342
0.020804680507948453,0.0296578702
-0.006454396141985853,-0.066512999
0.008383391416990153,0.0216191203
0.0056184602597421415,-0.081420299
0.010997667258654704,0.0083333334
0.017786338300661474,-0.000694693
-0.0009320301235322265,-0.118432161
0.008860282182469535,-0.004643198
0.0025543665783118365,-0.020765534
0.0065088182400622994,0.026547508
0.007828830298540326,-0.037077852
0.00983185235103248,-0.01240214
0.009392835710547347,-0.001486375
0.0029183021466344565,0.0535659228
0.00817095443618902,-0.068871472
0.005296675924596552,-0.042973321
0.02060907684719148,0.0508270968
-0.0006849399109230148,-0.029769278
0.009433009548482776,-0.100010772
0.0015333839180932465,0.1444672678
0.00710388803325413,-0.207777795
0.02726748189013048,-0.074083176
0.007696968237445818,-0.076608297
0.022394125057300956,-0.108321246
0.016158885352418405,0.0582878847
0.0002680385908905179,-0.086484034
-0.0017694627140824506,0.0259437986
0.013827578738408298,0.0410752256
-0.00751796056644108,-0.050985579
0.014598326156273149,0.0150017353
0.01222554953752325,-0.000838088
0.0035019530223767146,0.0405949127
0.01624338865942821,-0.182632458
0.0046476299109956265,-0.189943593
0.004520199114561117,-0.07809474
0.0032368914680318845,-0.151792344
0.016290262306918615,0.0056770785
0.023696289067722948,-0.050477475
0.011676711039401143,0.005199554
0.010571563694097199,0.001185967
0.006993884707923605,0.1482315693
0.018017388590285774,-0.123849679
0.01789484966684529,-0.116016243
0.006416799496418635,0.0039086022
-0.0010765888131622683,-0.28807655
0.005997280248986725,-0.026783843
0.009313032460776647,-0.115097572
0.005976604794409203,-0.049024247
0.004009299216526527,0.0307207756
0.02608985108785438,-0.041392692
0.00955866818958015,-0.082597051
0.0017500283391835353,-0.019155607
-0.0010812484861742067,0.0336284336
0.008024937398263786,0.0908233334
0.01680262497947533,-0.121771884
0.00512278419529808,-0.082788471
0.014976944530248431,0.0048632861
0.020218074435827273,-0.029882666
-1.4456622935516902e-06,0.1050020937
0.009184699561229737,-0.270193603
0.014170191101987379,0.0353082899
0.02077340090606518,-0.004052293
0.0023934835103563337,0.1108380813
0.00706716917442594,0.0037049939
-0.00873239386242238,-0.001202529
0.020465990998111864,0.0840155889
0.007701735426820937,0.1351792697
0.024172818542988236,0.2371127226
0.01247735825823641,0.0593201664
0.019809053886161124,0.0881951038
-0.004202542265444224,-0.196934041
-0.0032904518603188958,-0.331116554
0.004508905692213554,0.1018683572
-0.003379047436067756,0.0377208103
0.002403336781522673,-0.059488856
0.0016179146981621989,-0.048695028
0.016078514715984926,-0.028924626
0.011517117836863319,-0.042859745
0.002456133352347501,-0.116903153
0.012829205200960325,-0.044573415
0.007052708226439245,0.0377746743
0.016999208282385374,-0.184052926
0.003703466359308607,-0.018627549
0.018188852664862844,-0.060506348
0.011848449580807236,-0.042649486
0.008663200399738325,0.2220940177
0.003537166323303611,-0.018882193
0.00311138494768031,0.2076061998
0.01771677959291694,0.0850368101
0.001810692023528293,-0.006420327
0.002902431681575406,0.0050182451
0.007293780267130123,0.0938021276
0.00789514255151303,0.0607862879
0.0015742504638702167,0.0650463064
0.015283022959648257,0.014497358
0.005979260627641966,0.0024912608
0.005742011513690931,0.0762042959
0.012940216082332898,-0.019826608
0.008066297354770997,-0.032982305
0.0059893790752728986,-0.010838322
0.011682858395113134,0.040199164
0.015045472681323484,0.0319720988
0.008512434977546867,-0.04192074
0.0007494946310257749,0.063804831
0.006387600821380349,0.0902734582
0.009482675544887952,0.0964045186
0.008046460403885607,0.0193685457
0.00622303307609157,0.0445806232
0.00859192752878363,0.090538073
0.008297290229070865,0.0503439714
0.024173548557557205,-0.11301731
0.01584391633916716,-0.023369812
0.015239314281923298,-0.103008312
0.009825801039160417,0.0286032051
0.010498779292242084,-0.007561318
0.008316463387851818,0.1358305995
0.016293287712419682,-0.040893995
0.016747483866737224,-0.028952157
0.01501819925680691,0.0527545769
0.008981432468485775,0.0892206166
0.012199412783843427,0.0247415431
0.010073833989605669,0.0193864104
0.01147276035316047,0.0596206408
0.012359490488382105,0.013738942
0.008120808782132102,0.0445926596
-0.0061432098190084584,-0.105263766
0.00800930241512525,0.1397229914
0.006854158986515818,0.0453108993
6.482521718082727e-05,0.0394249555
0.008187206173012732,-0.021572925
0.004324733374140341,-0.008098894
0.004177211919080521,0.0309018992
0.00828115524330559,0.0756397281
0.01262438408288531,0.0292886529
0.01216031082879495,-0.064402324
0.014420691603752749,-0.095319633
0.010658180687599833,-0.012046695
0.007646755133047162,-0.008274683
0.010444334408663474,0.0845492442
0.003589867113750256,0.0855998654
0.0167276211352615,0.0343476903
0.010265296968028565,-0.075321187
0.005715617253771582,0.0118411515
-0.001093101240566727,0.0528218072
0.011748607501850136,-0.009828062
0.009588870926728929,-0.059999802
0.012162232792894443,0.0938114185
0.012516788300406484,0.0304619909
-0.0010219524063028503,-0.013381008
0.012696652567786994,0.0487579886
0.005869663217809748,0.0179321409
0.005922007531307837,-0.077026215
0.007126670971776843,0.0441043597
0.011181484069993334,0.0175655946
0.017325832478104236,-0.083320249
-0.002492092365354954,0.0461115275
0.016166863184056246,-0.192383539
0.0035174100906217778,-0.033620876
0.006913870400286711,-0.038886242
0.010314262013465716,-0.01631026
0.007250628447408812,-0.01294884
0.00802112033094973,-0.072103303
0.008131611869999247,0.0351981964
0.015255722840191568,-0.096116614
0.02132825435025404,-0.07754473
0.0066719315665513725,-0.013145329
0.011095347731379096,-0.136679065
0.012991867938717675,0.0951001454
0.006914221594539565,-0.0095258
0.0005909600981852756,-0.035828926
0.011458752329335936,0.0179591921
0.0022676724566259594,-0.034728337
0.00919944831432156,-0.046267953
0.008498376388679691,0.0216747072
0.011755493496219585,-0.023992511
0.019137133406545884,-0.047205646
0.0037397012924782745,-0.0494259
0.010033935177764667,0.0168600601
-0.0016352841649219362,-0.016894862
0.014731187314086337,0.0026222085
0.005697721797243364,0.00260568
0.006613460923103581,-0.063680236
0.010136618787734458,-0.031698015
0.016169825685344794,0.0320795175
0.009068005859147932,-0.053469256
0.005453678684493774,0.0535672676
0.005076843533541311,-0.1332439
0.01042440849013747,-0.000430819
-0.0026659004929541485,0.024015322
0.010276408041837975,-0.049685128
0.007668529811934884,-0.017190295
0.005720387275164575,0.0978070978
0.006825846576263344,0.0139793219
0.0072853542704003375,-0.065495674
0.0029255808788679217,-0.000883702
0.006962412693679589,0.1009248603
0.014820726877785184,-0.107354697
0.005071526010867104,0.0817265991
0.004578376149707668,-0.028986276
0.021549409569277783,-0.015627192
-0.003805604280951367,0.0026587373
0.013001559236205985,-0.038485304
0.010577442067774945,0.0718705092
0.013039180497078326,0.1155542989
0.01579922212930049,-0.016408492
0.013908587233677697,-0.098417674
0.02010296958172086,0.0232603584
0.005752064461198747,0.0026469195
0.022146283833819745,0.1045946736
0.012992748665963724,0.1372242455
0.008441448490811848,0.0543863844
0.00258667856468355,0.0922732834
0.004313132865170935,-0.246700313
0.010301651835913035,-0.038055349
0.015146278278736741,-0.049189125
-0.0067403815640933295,-0.004538946
0.0014915327542997653,0.0043842249
0.012155122363119615,-0.058470663
-0.0029387623009556104,-0.013797721
0.01054362941952902,-0.051203315
0.006794009956505183,-0.036920499
0.022708563996610802,0.191905338
0.004901366057252579,0.0223715991
0.0069047582562700325,-0.199614417
0.01188280570553829,0.0510877256
0.016499054902787448,-0.115443867
-0.0020622570524753882,0.079330634
0.013922831333045387,-0.00836951
0.015254857777634174,0.3862468932
0.008207696302859523,0.1216935847
0.0022969300419244595,0.032006066
-0.001749620637069153,0.0896649767
0.015409901464853408,-0.055251621
0.006375222166261137,0.0074229614
0.017206370333280596,-0.012131089
0.0030238515730340084,0.1079481501
0.00825180159101041,-0.000423876
0.025228968401063853,-0.030305388
0.00010473438527219998,-0.059143391
-0.0003239234931332446,-0.134799522
0.005753421508063093,0.0690688078
0.01028819150372921,-0.095438052
0.012406976265016936,0.0519294288
0.008030392794009134,0.0876831744
0.008013649807025297,-0.159656342
0.025372111397565275,0.0047839583
0.010581015155420558,0.0524315421
0.005541150460862135,-0.012892935
0.02623383191634973,0.0760538612
0.007085286023439687,-0.057119068
0.004314016025489341,-0.038328093
0.012872068255362945,-0.073214043
0.0023052155174702682,-0.060141798
0.00917847879740196,-0.050982327
0.013985988791117168,-0.03908597
0.008433402228978579,0.0505262722
0.011551414666721795,0.0228169334
0.007277552393213951,-0.038005051
0.01637286368106134,-0.033672773
0.0049634611292968785,0.0815610025
0.006775065946045869,-0.034193538
0.01297314434570914,0.0435099971
-0.003543873720933394,0.0280392167
0.003681843336902922,0.0789716948
0.005272392028389068,0.0314473283
-0.00036253293380000655,-0.051075288
0.007649706054234169,0.0459706892
0.008492911874425583,-0.012649261
0.00463294125530357,-0.000338342
0.006766387645254376,0.002335305
0.009690126652354985,-0.038944569
0.004546828995730924,0.0016430672
0.013906973325612939,0.0386713591
0.007843406888892191,-0.101144623
0.004412957624569229,0.0084993081
0.015859868319254573,-0.074823361
0.0076709473887840475,-0.032407277
0.009121937890608361,0.0713250075
-0.0037917485328793337,-0.096993726
0.0033557869844317145,0.1793441657
0.004454662129203606,-0.109931764
0.0006399349918043478,0.1034830172
0.012809688878360039,0.0349265185
0.01097051634129094,0.0301276945
0.006642664713095485,-0.005017193
0.018817013827670648,0.0150439466
0.005195857380255428,0.018517546
0.019119966842456253,-0.050179728
0.0058812612447350044,0.0565516051
-0.0011216197014361773,0.0962089185
0.005912586104272853,0.0442032848
0.007844044181743122,0.0361463275
0.010467236919047964,-0.154616531
0.008355661200267596,0.0149206879
0.008079644963385302,0.0868786235
0.0030912725030721898,-0.076519613
0.012698057103745594,0.0282668505
0.019949967334501703,-0.057382066
-0.0034105033384105674,0.006459966
-0.004410525937712692,0.0131834053
0.010889482109940115,0.0493801866
0.0038874095717890025,-0.006257493
0.006589363639954358,-0.008594114
0.012688318254978459,0.0599851419
0.012643839751239639,0.0609099787
0.009145567828627662,0.0986976881
0.008333663025210897,-0.082671758
0.008467647040031324,-0.017560372
0.011675015618603658,-0.045120564
0.0003850223204812245,0.0210359056
0.00033982286599707097,0.0114304317
-0.0013689900685209307,0.0235950888
0.022841558104269855,0.03810323
0.01250548237674844,0.0163710375
0.01180517959483167,0.0351594609
0.0037223157982206392,-0.001136716
0.004507347042449938,-0.012162155
0.003198303723623698,0.0125289994
0.011550089338364398,0.005806029
0.008371025990953605,0.1033561189
0.0101810737765848,0.0881045048
0.0037328853451926757,-0.138265487
0.0024749196988266033,0.0401872058
0.020155384275306144,-0.004981787
0.007586484870221944,-0.139040586
0.005728307673297453,0.0703953538
0.008859271608581873,0.0536051091
0.00691371857682222,0.0968530137
0.01115601328188899,0.1035036404
-0.0011340187536766373,-0.052395188
0.009972683391945462,-0.033730071
0.00358176023372211,-0.100636695
0.00456840012157417,0.0479264032
0.009631409207959733,0.0260139533
-0.003687684472535646,0.0526813377
0.0053209820845729,-0.0808842
-0.003136682493101452,0.2869903777
0.0012448081030784633,-0.062728476
0.003774965713712322,-0.059881144
0.008662180657230453,-0.079936657
0.013921734627088147,0.0389014926
0.011472242738729783,0.0104552402
0.01025672379304848,-0.007779649
0.000518781747354655,-0.099591446
0.012539687802098038,0.0485997346
0.006677415762617296,0.0411368456
0.008485200470732484,-0.024918823
0.008188239140316557,-0.093246561
0.004257546724025063,-0.069796432
0.006891337752971877,-0.00926954
0.002150388657623549,0.0694902424
0.00951816698662767,-0.077729259
0.015000919918913641,0.0086701081
0.006561211819587928,-0.031994883
0.005931568144328355,0.0234769263
0.008711503966090918,-0.048154611
-0.001082234298072424,0.0182525289
-0.011804469981018762,0.1245264072
0.002611259781563074,0.0303879544
0.015133532932487169,-0.012180521
0.009447020017812764,-0.046684973
0.006428547157516,0.0971810181
0.013557949514185139,0.0188389305
-0.0006423452485086207,0.0031566135
0.004776827577250457,0.0410950106
0.00948391300861369,-0.025633285
0.006814498589042801,-0.013442542
0.007488177601092956,0.0051545129
0.009663539450166007,0.13345978
0.013079899905614548,-0.044022292
0.0076121351440390315,-0.071824145
0.006639932060309885,0.0041877647
0.0026578462570033034,0.0383018699
0.008753670946284011,-0.014310073
0.008685740055218051,0.0121897558
0.010697753702102911,0.0148691848
0.0009443964122218028,0.0976889167
0.0113610093698169,-0.006964072
0.005875787694462821,0.0177156289
0.007608187080305539,0.1317646537
0.00913262703465842,-0.122004126
0.00953807495983963,-0.008730355
0.00415830951343289,0.014873454
0.029588203290057485,-0.052965314
0.007927104507174258,0.0505414602
0.003856575819907827,-0.047584184
0.008050417526717112,0.0964380835
