predictions,actuals
0.008721828865310408,0.0953764922
0.009733984353709091,0.0302657864
0.010557685820232001,0.050050941
0.014098917972502172,-0.012973136
0.011868073537869448,0.0975150547
0.014276561352894056,0.1130819253
0.019783484496787598,0.1450340755
0.013269915852818502,0.1577958769
0.019037341237099683,0.2334843583
0.016271475870384425,0.0337670005
0.016666238526083565,0.0643959276
0.010935313613350098,0.184296698
0.013769409653150502,0.0624256737
0.008812785368770198,0.0299273214
0.004206965668125293,0.0531104586
0.010100085579404462,0.1080099649
0.009270636082716905,0.112414249
0.009286152883112023,0.0728445656
0.02888574341387809,0.0082069335
0.0031159294151244105,0.1207382611
0.006587833537267221,0.0003134142
0.012732832997243699,-0.00383936
0.009054159787298285,-0.007593422
0.017015438582162735,0.0303517959
0.018639546007275458,0.0837434462
0.014133523713253314,0.2106279588
0.008833700693534641,-0.023218843
0.013127595085724876,0.1663416631
0.010324068117619392,0.0510677329
0.010858439534189798,0.0718788362
0.003965051167045661,0.0774425126
0.016429503693489275,0.1676289595
0.009601574403822082,0.0233620952
0.021100858513883103,0.08656364
0.01163095961078512,0.1337736107
0.016552281970519053,0.0406398445
0.007779545038715749,0.0996078707
0.014452415112150674,0.1480197913
0.019512812327252115,0.0940286375
0.02010627457601403,0.062450581
0.008659123690242194,0.073945374
0.008992262726745043,0.0245670459
0.013795631338022262,0.1149330816
0.020598348719967106,0.0118062512
0.018286283642800064,0.1793798513
0.002731996745424403,0.1160740859
0.010264943266963866,0.107794442
0.014660804611933398,-0.025494344
0.014183159572931535,-0.008821387
0.017847445203119004,0.0239552341
0.015881704183157534,0.1526666439
0.008653639644546683,0.0461286201
0.008398184059656073,0.0601107857
0.01676179095124091,0.1745421446
0.010886504481038159,0.0582165315
0.024628173655805073,0.1033745862
0.009194730239718407,0.1326716549
0.00847216716642483,-0.008839512
0.013619082663820876,0.2567675716
0.017117656216180097,0.0334201089
0.006626105216633357,0.0425147868
0.025870161046569,0.0460218608
0.013535368480788207,0.004682976
0.004948032980297603,0.2050481445
0.008505014356083179,0.0309677168
0.010378360762672161,0.0311314359
0.011037496492964372,0.1989427067
0.01158101695825171,0.0918231407
0.013972691877216677,0.0835597522
0.010875114588342978,0.0668633512
0.017463353119045774,0.1242126531
0.030273768071372602,0.0037528358
0.0016223016425712562,0.1298333413
0.01873196087492076,0.2305240638
0.014253005249794122,0.0245874233
0.010138240952103524,-0.042600292
0.012003188467315377,0.1001417495
0.012593937150476037,0.0077315482
0.00394912315371999,0.0651772625
0.012736424435639349,0.1847203381
0.00586604008115236,0.2007714368
0.022181288302013158,0.1055646024
0.02050287899146387,0.0855485431
0.015776665553344064,0.0389779105
0.005745814696783986,0.0111096508
0.01570496338187114,0.0864904232
0.022921873488351098,0.1364897496
0.017575984339229037,0.0705024607
-0.011925866409234744,0.0509497008
0.02069652669617677,-0.057003918
0.01229257479466005,0.0421719968
0.018899133078878756,0.0387243561
0.012197853772597864,0.1752661771
0.014274312126116386,0.0066872534
0.0035829356671782144,0.1330172426
0.02422976102564161,0.157871858
0.02442052357221647,0.0571583106
0.014427122103806011,0.0501724414
0.012874137409026739,0.0627266697
0.005789234671587288,0.0437687009
0.016283939083388686,0.0217749893
0.012049173170776008,0.0268677293
0.012378631485070499,0.0853595293
0.016451665937484178,0.0975598551
0.008322645333504542,0.0236591201
0.01491333489643796,0.2105873234
0.010312023908816827,0.1002197421
0.018877964893025193,0.0930033482
0.013239036207802903,0.088180416
0.017179430155613868,0.1301208741
0.016086168008878483,0.1967957474
0.012759768046718358,0.1193573258
0.009852259399726577,0.0695475943
0.023132605639551163,0.125661493
0.02527832292318366,0.1007893614
0.02278502169152212,0.080280394
0.016845893037251633,-0.072182319
0.01758910605970722,0.0423483296
0.011706215904297584,0.1012136421
0.01834137636654225,0.0396640531
0.019417328210021158,0.0527734763
0.010022236817307226,0.023020935
0.014183487667905887,0.1219583905
0.011864627208794262,0.0479456975
0.0161456052946296,0.1036023281
0.01570613879603527,0.0649917654
0.01586233499075914,0.3328508443
0.01827978655194314,0.0869544975
0.00801033484504693,0.0163052759
0.016659266771728184,0.0852113149
0.013233111893439054,0.0393764905
0.013725406464015853,0.128694222
0.005851867664354995,0.1092025272
0.01200723315959201,0.2142511166
0.014326095997450312,0.0794896937
0.014907430107075159,0.0637532032
0.016840084440149276,0.0555581383
0.010986154531967445,0.0974603153
0.015027773827761607,0.1598810709
0.014503731152224019,0.0105671005
0.01644550930672425,0.0895208202
0.011472023458488075,0.2028322078
0.01629044405342989,0.0213238548
0.01908112006585482,0.0709254525
0.012939584445168411,0.0768558688
0.01379139813951403,0.0980274013
0.018193126558766915,0.0662316165
0.00796479347573382,0.078080774
0.016651472018627374,0.1188319705
0.019660745778529512,0.1353224374
-0.0018778956851345438,0.0169736917
0.00868905875862594,0.1354605413
0.017239982683679714,0.0618237785
0.004963612399493941,0.0173273075
0.014778269005275261,0.0208932429
0.0055874648892719906,0.0632934726
0.01929684953933847,-0.040284573
0.019839580766856827,0.0337481207
0.019824948539645445,0.0810194097
0.016892860733198702,0.0162947557
0.026105426276364106,0.1213335774
0.01730450736193238,0.1133451916
0.018343226055925175,-0.006961294
0.02565802351255777,0.0915102742
0.03084842660166918,-0.093748077
0.01567059459056323,0.071328283
0.0188655814715739,0.0682303242
0.013877750525345267,0.0837523869
0.01707071349637706,-0.054134823
0.007175352464764787,0.1074233434
0.0071934363380723385,0.035619185
0.012528389584368775,0.0294194824
-0.001304826627979698,0.1534221775
0.0031236391246687416,0.0124619489
0.01908614637320498,0.0043858916
0.012378605006440262,0.07935381
0.0043006407609383224,0.0692296631
0.00856723137350359,0.0469259515
0.012346019385481757,0.0553037605
0.011522200427254709,0.0378001823
0.02131240249436294,0.1372524358
0.018210978714480446,0.0616288564
0.016085172679411258,-0.007436497
0.011650809567360846,0.1118464551
0.014105850677188472,0.1596503413
0.009043940125617574,0.1095861278
0.010969940720994434,0.0771178014
0.009737845644897039,0.0804496116
0.011847908009579387,0.0882992155
0.011666406036130263,0.1032550565
0.016318641096684194,0.0730755485
0.008146840223984573,0.0271266538
0.012917874154264748,0.0300461247
0.02698190388628483,0.1434006251
0.002494424692721967,0.1318821616
0.018388919808901453,0.1361503906
0.012924973647100317,0.1293279237
0.012430165931341282,0.0667195848
0.00965852479010338,0.126628489
0.016861068896956582,0.0849792517
0.018489212634661478,0.1977372921
0.02181556715463552,0.1940343387
0.01991164479396483,0.1210116304
0.008831679944082235,0.0187761082
0.019042660994326534,0.213567943
0.015829610623690333,-0.039253819
0.005177835435524943,0.0890627212
0.013921935323869435,0.0940646461
0.01804754723628331,0.1520885534
0.009235541000393407,0.0851663507
0.01284532778334094,0.0997779078
-0.00014691292032201556,0.0643806092
0.020414305156380447,0.0549358918
0.013159453503815428,0.1589650965
0.016098228633282922,0.0596497699
0.007798080330658132,-0.037170369
0.012684800198754374,0.189628557
0.011878226552970241,0.0291246816
0.01336439201086129,0.1647531099
0.02109967961943602,-0.001187991
0.011372090531176271,0.0003429951
0.006157271096948963,0.0634819052
0.009558658312002213,-0.064846545
0.011863050012720885,0.0835283778
0.016580829430717467,0.0196875434
0.013890542884805242,0.193594665
0.012677442816503934,-0.017727946
0.00904252540337215,0.0120185238
0.0021278216730865624,0.0046219902
0.005272303083463346,0.0600441105
0.020144053851378515,0.2448886938
0.011433299488100011,0.0788083977
0.01741551037228642,0.2373462773
0.019045735309173254,0.1414030201
0.01117857452668905,-0.13945946
0.0138956802672342,0.057249055
-0.004757195827494176,-0.003527819
0.009559028993888372,-0.002968404
0.01294935629880974,0.0671297244
0.00048427911248319876,-0.031350979
0.023069887335293755,-0.042934756
0.009806334670306945,0.1261645562
0.013449121738641375,0.0132788389
0.013407449326700472,0.0848649151
0.016310273775268117,0.1301049299
0.01661311477031968,0.0488838262
0.019085085402628647,-0.027806198
0.013849991409977058,0.0283655401
0.003900504526462548,-0.044061172
0.019278038441210718,-0.060726504
0.015792586767458858,0.0347047567
0.012441834660396557,0.090999589
0.007559166352637062,0.029492893
0.020836929510238328,0.0683205805
0.0018363442667117275,0.1542167372
0.013575660513760753,0.05905198
0.028165327562936028,0.0407997116
0.014022675286927175,0.0679381198
0.005342433492005963,0.0912171609
0.007173833105086357,-0.022386584
0.010473045745389528,-0.065659522
0.019466705585055664,0.0407554375
0.02496792003564507,0.0716325871
0.013138397183973978,0.1952835924
0.007038589588842414,0.1287191666
0.011778245115622185,0.0785552717
0.025254906789339247,-0.049393247
0.0014532256105266057,0.0974714241
0.012660991687518428,0.0157788775
0.015997179326585405,0.0955801911
0.021115520143789687,0.1974018521
0.01911849744306252,0.0329221307
0.01798789206935683,0.0687186501
0.01739953852860853,0.0312328085
0.0030416551976380976,0.037573301
-0.0005105732865043934,0.0026791307
0.025734018634707482,-0.077681697
0.005207091807376708,0.1439170248
0.019181862582309285,0.1173976964
0.01873632950801598,0.1529113955
0.018953726053642102,0.1029663614
0.019510364526149536,0.1575260914
0.012321460426238577,0.0675670958
0.013408813586166276,0.1391396231
0.016516634037497965,0.0257555959
-0.0016979563765502706,0.0123201522
0.012628580917911447,0.0370814919
0.0056384463973393395,0.0940234146
0.025112816934875194,0.2008913166
0.012345695621610555,0.2544744915
0.0049270168661680065,0.0138865101
0.015646780324445452,0.0890850133
0.023706818338996155,-0.021902037
-0.0073261401983586195,-0.06253397
0.015458365464110477,0.1689828492
0.009904870088178176,0.0154808208
0.008141884926280584,0.2393842346
0.018725979883313055,-0.0168859
0.023208585222124507,-0.058923654
0.00752910010026561,0.0653378076
0.0062984669351184765,0.0464878461
0.011284843534470483,0.1361800737
0.01391119348082759,-0.057518448
-0.0020861403488707415,0.1208040274
0.023387350002339477,-0.084290161
0.014288732555661324,0.0635113052
0.021618121148546696,0.119805143
0.015485224349396007,0.0996493108
0.004346588933316353,0.0411157093
0.0102366559527107,0.3179429776
0.00959127248384476,-0.119405351
0.01693409546322639,0.0765356354
0.00597606525592305,0.098382198
0.016073234042413332,0.140836016
0.007335642165109347,-0.054500389
-0.003050627081021242,-0.136383756
0.005808018349739092,-0.055545247
0.019289834741607108,0.1194333813
0.007565771588583058,0.0631095029
0.02365652361999511,0.0960498161
0.017164825012854094,0.1336220062
0.0197429019513144,-0.039000455
0.028604379761078626,-0.116519273
0.014968407459015828,-0.04546808
0.01907066942151611,0.1825722016
0.007106095145360384,0.0635808415
0.009419781375735917,0.0327035206
0.003998243124230794,0.0249394278
0.009508508353829982,0.1133440069
0.010194971935397326,0.1070583171
0.0014603642122831863,0.081003458
0.012102892769543794,0.1545255489
0.018759562150802607,0.1356786049
0.012268702658909229,0.0579394072
0.007889503270390815,0.0930230326
0.011870570085728782,0.128780768
0.008273446790868604,0.111547508
0.025516274219675273,0.0614802024
0.019621507192365335,0.0389779552
0.014417811572496777,0.0899372033
0.015932653158705318,0.0072877702
0.01808831781331613,0.0469792082
0.018675343677326563,0.0499650954
0.01032316262794829,0.1652665443
0.017501926896742098,0.2024007148
0.011871332394177085,0.0150287009
-0.000852623731900105,0.0046935572
0.011491202661312162,0.0858806304
0.009017762762812518,0.1863331652
0.01615568356796585,0.0190008122
0.0072674133392805285,0.0831731192
0.010350506483581073,0.08411225
0.005962712357907257,-0.016193842
0.009926533284489312,0.0141906968
0.014562670076551914,0.0222362789
0.023780811493095435,0.1240893907
0.0038877303087236116,0.0813177756
0.010310510544069992,0.0904483653
0.007317455565143512,0.0607646561
0.0022104474249507386,0.2354246385
0.016633814164813437,0.1176670722
0.008712175502796111,0.2524087734
0.01680634071690992,0.1005265943
0.01498011878648741,0.0889660797
0.021909563057016447,0.03345199
0.010979975586668429,0.0629181496
0.009370626507181535,0.1518800861
0.009782553160202209,0.068200045
0.01675430216007211,0.0781389407
0.012538677597992836,0.059928429
0.01434320152204051,0.1045162908
0.01706273319553409,0.0483643829
0.013744001116271753,0.0770166597
0.010172155290887892,0.0272214866
0.0033901617107834642,0.0427755571
-0.0039897874383329375,-0.00289728
0.007085986572952441,0.0443151898
0.015209543064832475,0.0200203403
0.02507667524270804,0.1120901636
0.018477857294757573,0.0594368882
0.012225665962399981,0.0942291326
0.020619424125119665,0.1055609814
0.01416989344750112,0.0448164574
0.005037758393745442,0.0857077397
0.009830544060987368,0.0464572243
0.01594749835343876,0.0162873144
0.009185485217227313,-0.069460987
0.014804325496619006,0.0745358772
0.02168481150908754,-0.019066661
0.009442144429252747,0.1166602231
0.0101654114828039,0.1154870547
0.020894331121900055,0.0053526882
-0.004168597147431657,0.1094584546
0.030644421055118568,0.3385508663
0.020705732859949456,-0.053814053
0.007277188070073014,0.1838060475
0.01401259993662291,0.0989587761
0.019379049748929643,0.1213073141
0.006721524405750532,0.0301141001
0.012853084391472052,-0.020348774
0.014454588094653558,0.0840040228
0.02352396642529651,0.182594449
0.012134812396482663,0.4743269987
0.0043562284227436805,0.0327997438
0.010914283351845721,0.1091284759
0.01980690433657934,0.0589071295
0.015106330561107977,0.1257903881
0.009656897292270284,-0.030963722
0.014861723563422018,0.1013669676
0.018416485577895974,0.036993169
0.023491079893949975,0.0684207163
0.011073605144412899,0.031627506
0.011476274216405905,0.137162239
0.011649395291059877,0.164469958
0.02190480777474609,0.1156768433
0.018406907142116173,0.0938513807
0.008910582141188424,0.0864960856
0.013506489337907716,0.1501444436
0.006715880694402795,0.0767663947
0.0054688746194641764,0.012512271
0.014757943730378989,0.0340072408
0.008683796503002305,0.2132467336
0.004094252581966698,0.071495638
0.021920556844252183,0.1869224168
0.012790325225002478,0.1251199401
0.024865823742475424,0.0912097476
0.008174413748029762,0.0705025575
0.014708865154480168,0.0679026029
0.011968394574303503,0.0933029211
0.01572817479492691,-0.027237178
0.011436532475707365,0.0067555175
0.00739196873484716,-0.012551639
0.01579241700394849,0.0011550367
0.011708191647831778,0.3429098732
0.014248271414461406,0.1180356897
0.012578674155731127,0.146812693
0.006574125520955494,0.1558732397
0.012019387428017699,0.1778171516
0.028338526464600108,0.1036589227
0.013762785065525356,-0.077148562
0.01245434723959567,0.1094389565
0.027310776925808435,0.1362710304
0.015066938231073714,0.060885281
0.01679023992058984,0.0810478038
0.012385226229925534,0.1626930691
-0.0010675361266887992,0.0749980963
0.009705526422413435,0.0497012965
0.01377095808719797,0.1347083754
0.008579591602403668,0.0465870544
0.01037325944408398,0.1143369905
0.012038848984985875,0.1140211753
0.008654193330788375,-0.054202068
0.014681107627591975,0.0718434609
0.010425697794691973,0.1017573184
0.019876746781421723,0.1752201325
0.010360183313820444,0.1400801993
0.005409252471086397,0.0455596565
0.015449812764905896,0.0712337277
0.02002598291271963,0.1725500429
0.006539755234482996,-0.067052735
0.004496285220441758,0.0242022469
0.014624576364731365,0.1468299336
0.007167714542142713,0.0323112688
0.013742020809004198,0.0356719389
0.011426186719367246,0.064686381
0.01497355603631163,-0.058180846
0.012681595929469403,0.135608182
0.017373317960581863,0.1105649627
0.012134783806465018,0.0659352175
0.009550820393574576,0.1366283751
0.01372402588238746,0.1266667701
0.006453688495040135,0.0992774076
0.007128267241613901,0.0331621587
0.00957498283847445,0.2167360491
0.0054888747708084305,0.0247889894
0.009270319208348112,0.1366668499
-0.003017517096473573,0.0351351134
0.013231537862907237,0.1219114444
0.0166945209960436,0.0600867762
0.014923701954910959,0.1544499702
0.01188532851438231,0.0241191934
0.013227384326536418,0.0885832018
0.02248193919336435,0.0655642084
0.009752783130134373,0.0638015053
0.009431739895843692,-0.082558235
0.01057697399909652,-0.047048888
0.01391793452251261,0.1219882525
0.012206187889955184,0.0907974399
0.005278270492814359,0.1000227413
0.009675530993802053,0.0435681648
0.014546348067164906,0.0755313791
0.01838082294348066,0.1503535516
0.017647071958363902,0.0963099457
0.010126370505675358,0.0416100591
0.013111192629112832,0.0270959276
0.014145429418568094,0.0932129777
0.017447162117380358,0.1089841209
0.0017681836645302915,0.0627617768
0.00951774785417352,0.1815793074
-0.001302713756435335,0.0217484149
0.01212748253467387,0.0586749694
0.008832044186456035,0.0788622654
0.00909693493916356,0.0874152488
0.014438195700318407,0.1471920914
0.004006611437680364,-0.011138812
0.013974470675084083,0.0853526673
0.009551033931545511,0.1382879323
0.015455050314435273,0.0864810131
0.009515105971020552,0.1231004528
0.017305528587201927,0.0160914182
0.01661540616936113,0.0666210956
0.006079672065445372,0.057601352
0.022997990223251098,0.068788246
0.013521153601457862,0.1262605644
0.001603112061144777,0.0323340676
0.014765718703462837,-0.039808619
0.0026598281839590766,0.0191356789
-0.003255427442208192,0.0743049911
0.01275007199496942,-0.050024479
0.013674180625313151,0.0167522102
0.015481500689949999,0.0444821946
0.016476327628967963,0.157887832
0.018629615482769837,0.0884756229
0.012191395194157045,0.0231914341
0.010728636008378029,0.0532303347
0.011004609694271547,0.1449934102
0.012799556097939454,0.0233413975
0.011821964591520944,0.0451306186
0.010890508113578744,0.0533151745
0.013062305953746687,0.0034839681
0.0004061055342916599,0.0802685849
0.006679092105313441,0.0661680258
0.008204969752416112,0.035883405
0.013755261410539062,0.0839224017
0.0108235577131378,0.012170511
0.023581592719598084,0.082304225
0.01623437324922689,0.0747693486
0.01898447645818198,0.1242952055
0.006964028819267614,0.032400117
0.010636232887069453,0.0821330703
0.008891644779118486,-0.046219538
0.017438505740094708,0.2045770294
0.015315303485958384,0.1351245499
0.009863069316257205,0.068635375
0.014797481007893921,0.0258082754
0.0030300617294004416,-0.008400864
0.018034973864974817,0.0606300875
0.011310291684206117,0.1190659634
0.011282115405950482,0.1168104566
-0.002942844141613842,-0.025964332
0.002906521054582844,0.1406990892
0.012589592952528789,0.1154400862
0.009800628244142465,-0.00984832
0.020942923933618934,0.05248572
0.008094576368670328,0.1329855777
-0.0032447255860961095,0.1858293719
0.01916480901842018,-0.00224083
0.010480204288634824,0.106225901
0.011793574076155996,0.0637719265
0.0019051048306114003,0.062909112
0.017315595139123067,0.1066103435
0.009833229292772631,0.1027056656
0.012812821026597945,-0.058242223
0.011934965172319414,0.0894896097
0.013078328357692764,0.0215577359
0.012957912625131407,0.1028893671
0.016496285931862475,0.0034574296
0.009524279177738258,0.1957762397
0.02080272299409942,0.072046519
0.01721845903123226,0.1169117472
0.012005696035410535,0.1650177992
0.016336722617065872,0.1291983134
0.009897999223561584,0.0428105227
0.008670430149235141,0.206675396
0.006839368067677275,-0.00471188
0.004365939183916447,0.0048806828
0.009092006435910042,-0.000204272
0.00850715681380346,0.1357510842
0.015154809089806183,0.0415525816
0.0034852546377404058,0.0314710035
0.016663647882734382,0.1400064386
0.011922624961332427,0.0167456946
0.007996347020554139,-0.035543639
0.026478298030136613,0.0348113521
0.01671449314571117,0.0320122547
0.0053332536428534645,0.0592337444
0.036695744480568046,0.0001911537
0.030981044815125675,0.0552843332
0.028144939429522193,0.0819252438
0.018271016243054643,0.0386812433
-0.0022388240846682814,0.0604977726
0.028069570578347955,0.050336749
0.029170637890544745,0.1149128459
0.030894587352256912,0.1085723347
0.012039276201039752,0.0632364161
0.03418811691794223,0.1586440212
0.005768261540770729,-0.115071534
0.009385842412798974,0.0189401477
0.0034261900569305705,0.1004911444
0.013847642754813648,0.0679749108
0.016875487405952058,0.0483993857
0.008969926409077199,0.0698690198
0.016985342928707077,0.0290788102
0.0021334915229065735,0.0388897739
-0.0007649083935849163,0.0636940978
0.00792729494142239,0.1057697094
0.008344887483883002,0.0276454955
0.014008487979790884,0.1631787426
0.007988412745252745,0.0288109134
0.012485412130067708,0.0634426556
0.008337052047581148,0.043377009
0.005320297666685945,0.0797780982
0.021212967234763777,0.1017526916
0.017792918437280925,0.2374061651
0.006139752790001849,0.0085638144
0.008764705749555176,-0.004144802
0.013115049505140574,0.0727797306
0.01853135481044669,0.1188799299
0.0049315540594840335,0.0764092065
0.011634034071630689,0.0626469932
0.0030789500258273997,0.0174161016
0.005937399093842789,0.076372043
0.014419676436371032,0.051459369
0.001239804138795651,0.0850292078
0.013240485407929143,0.1526554234
0.01229010241283792,0.1115692563
0.023510851020924525,0.1197310767
0.014789775178459232,0.1163917042
0.018142494384759476,0.0243861198
0.003307833967207874,0.0289206772
0.013799406924128024,0.060190127
0.004272125623714373,0.0001166507
-0.0018977457793955942,0.1157892651
0.017785400249805614,-0.005352981
0.009431249190216397,0.0636904693
0.009499288801039072,0.0557583652
0.015899455698233193,0.2375892258
0.014108406073945612,0.1504191167
0.011599322330387862,0.1134412519
0.0035356349244350244,0.1771954454
0.012288781545175749,0.0832704014
0.011942805634728541,0.0637220225
0.014166238650667547,0.1139052293
0.007799046844138386,0.0362698256
0.005494810661770402,0.0302798308
0.002668992673867372,-0.019942805
0.0030118221706934584,0.0591731302
0.009648539933221921,0.0332093059
0.01669976988654084,0.1695024676
0.009767728929617258,0.0678929693
0.0053689783248676995,0.0540635741
0.005569676554153991,0.0747617117
0.00828250218642167,0.0072197651
0.005051484824172574,0.022261596
0.0017481075034438808,0.0663180507
0.010928803088449382,0.0143191802
-0.0004584379385996311,0.0317502438
0.009930459637467134,-0.137865513
0.0013964387275025199,0.0327717594
0.0033222254772107343,0.0585688136
0.006283085339179818,0.042758797
0.01067067364762769,0.0517858572
0.0034432132672408237,0.0201461136
0.014879863619889255,0.0542510362
0.005147718680367595,0.0617570007
0.016477610436293366,-0.009647232
0.014751244328116317,-0.083970217
0.014859061583509843,-0.018603814
0.02184446616503926,0.0307271392
0.006959711769396484,-0.113794086
0.005046894997107743,0.1550905728
0.01702607067215065,-0.101471235
0.00636757428905319,0.1534106457
0.017377584980566768,-0.136173648
0.03184744981168974,0.1019374826
0.013683905374866447,-0.001808139
0.01395125605769288,0.0333504738
0.011144050514861047,-0.033764364
0.013463161031472654,0.0343163782
0.009715637662521174,0.0747589865
0.003454043044961958,0.0354294204
0.006563201929010257,-0.108911847
0.013649010177535264,0.0529817106
0.019427424542741246,0.0544305244
0.014409263530941133,-0.202012492
0.015415232524830976,-0.069158514
0.028089386622011846,0.1338383728
0.02130606977928566,-0.002604997
0.013912789795548603,-0.002370821
0.007842067146582535,-0.025705693
0.015444196180121052,0.136983248
0.01603911410133034,-0.024684848
0.012553497150478652,0.1199638569
0.010152558450890622,-0.007763364
0.020046268581385307,0.0297263251
0.01519462431839216,0.0081432644
0.006026225120567919,0.0572798946
0.012589722069411516,-0.156372083
0.012177753246451647,-0.009248198
0.015665611292948915,-0.013998662
0.007780942025201401,0.1308024549
0.022373300865309358,0.1205077642
0.0054233771931049835,-0.013887656
0.007852692245787253,0.0630199933
0.014886382371096052,0.127647894
0.014269253914047854,-0.017257913
0.021057211489403156,0.0385290557
0.017624377150889364,-0.046838087
0.016407179295350773,-0.004088234
0.00958405826412011,0.0351708369
0.009144197470144003,0.097028906
0.013313961482038152,0.1048995727
0.020294757832934596,-0.073694927
0.005695143045613549,0.0610472733
0.009807242879759509,0.0284731728
0.013370102802313107,0.0871426934
0.0016325990244512641,0.037901877
0.01795328691112544,0.029075854
0.0173960805304454,0.0202216958
0.014506421814806537,0.0975407982
0.01636351265683818,0.0166144413
0.013552268502198579,0.0313307741
0.021879723574431326,-0.136958746
0.009997647648258803,-0.038209075
0.012447155962624587,0.243925395
0.008489033675591824,0.1397558027
0.01615260504483728,-0.034214382
0.010484093561096634,-0.01020003
0.009048829882279466,0.0961999768
0.02701725889623509,0.0597486371
0.009022757594376093,-0.001956149
0.015244966646993059,0.0920462483
0.01461429803419381,-0.039386929
0.0028912415332972355,0.0696249777
0.018335485510905976,-0.030018351
0.008619917464257556,-0.02169121
0.018567111232146896,0.0414774665
0.008087562438818051,0.0076273033
0.021284864123288616,0.0852382952
0.013088056727429746,0.0059578163
0.019878409834584866,-0.020516877
0.016099268591688545,-0.131177885
0.017603467392358078,-0.011797514
0.013615085234196824,0.102679322
0.013863704237279645,-0.019547089
0.017071926766692155,-0.032095396
0.013710699037194917,-0.080664416
0.01497542272170436,-0.035026839
0.010206501585542455,0.0323785306
0.01964075527551642,0.0400536084
0.011354549208876618,0.0320310765
0.019396783288462983,0.0204220512
0.017090691586014672,-0.024614
0.01627489170685743,-0.054418852
0.01924531435823823,-0.007377574
0.010219444563021776,0.0202674796
0.017466854688365833,0.0339602665
0.010112170418708087,0.0039325324
0.009888050477998553,0.080597187
0.014643543809246042,0.0248249383
0.013512875068885636,-0.120358718
0.015694729898810784,0.0527586774
0.01257194810810237,0.0591717461
0.00447336833301196,-0.064924446
0.013704685435795227,0.1331044906
0.008341993674826699,0.009089896
0.014347696106056684,0.061910885
0.01380543251185152,-0.12227909
0.019757265145281137,-0.010434057
0.014342553484839912,-0.049968676
0.029467982880156215,-0.046146338
0.012287715124384362,0.0366429822
0.018967633250905568,0.003998104
0.009428095391018094,-0.023643206
0.021559470831640448,-0.041639165
0.016610741066746478,-0.043103167
0.004504482045047388,-0.044966259
0.014758356024246931,0.0063749063
0.010133573746999164,-0.080564564
0.007550734104709064,0.1168190264
0.015868111075478676,-0.007647112
0.014184571422733185,-0.043088013
0.009364380687572307,0.0124876271
0.006925892705588519,0.0001092118
0.002848333968525258,-0.041087774
0.010543171027395248,0.0330296257
0.0101507082965955,0.0496692234
0.014459317820596297,0.1137930327
0.016088021613362685,-0.007647098
0.015233575419996568,-0.033494552
0.00848578258301115,-0.000297165
0.009185106296596822,-0.023911213
0.016328302407942735,0.0294339606
0.007064576865296266,0.0887488523
0.008102540655833922,0.0256039729
-0.002830277128910305,-0.064657261
0.012718074558253904,0.0023193872
0.02048801661870954,0.1314333403
0.005399662055107518,0.0489634187
-0.005151998046328054,0.1173799211
0.009453474232376375,0.0577658736
0.012721716829274858,0.0603103699
0.012422635431194005,0.0022393717
0.006565427639575934,0.0232084212
0.016053854052322757,-0.047790063
0.014675019410211978,0.1215619766
0.008129605780949036,0.076614725
0.01325793568507434,0.0619158098
0.01385368839653159,0.0706373253
0.013149056386767218,0.0217378275
0.008100033853762564,-0.021295459
0.012881196925899084,-0.074164627
0.011290801156691968,0.0474152328
0.006777223108269735,-0.023111334
0.008658024306674835,0.0865902552
0.007156186757291255,0.0261612167
0.015616917610564026,0.0367137776
0.01667860999629659,0.001125237
0.01343242938401111,0.0387662188
0.006388811001632174,0.0397993052
0.018673160899262086,-0.081666572
0.009044497369160558,-0.002509298
0.014723943087157057,-0.009822328
0.01607614344485548,-0.019792251
0.020120105916665854,0.0084061916
0.009911252533297644,0.005489864
0.015934410122691083,0.0089803771
0.009691072602202665,0.0148699866
0.010084441726289202,-0.131693838
0.0008937007326222535,-0.016185701
0.010223887588770537,0.0106368219
0.0008560936135309522,-0.05638107
0.01971642638528119,-0.091986609
0.009600333912670386,0.0208196589
0.011194858319116444,0.0961423689
0.011152910926845942,0.0007341758
0.030253075843153305,-0.040154187
0.016757280936385607,-0.003295564
-0.0036434046076766514,0.0420343266
0.014625398297610281,0.065363633
0.017233547445812382,0.0181486239
0.013752579961810328,0.0783240595
0.007157807003880547,-0.033362003
0.015420765998092077,0.0303644636
0.020369662688997377,-0.065078949
0.009692900279720473,0.1733648056
0.016460816844606214,0.1588058197
0.021919232326064325,-0.339374853
0.013187189718712529,-0.101546335
0.015299983735387872,0.0358633341
0.01365684682808201,0.0195376636
0.012771878383755783,-0.028225848
0.015055527324564782,0.0561805838
0.02305904085593924,0.0228394443
0.01329661283072822,0.0345453085
0.017279236133893476,0.0225070813
0.005589354812207013,0.0080344086
0.01718063803017163,-0.093294968
0.017537277277494837,0.0047828672
0.01427687153444963,-0.023970011
0.016048868469898468,0.0125590791
0.006745406619414633,0.014989777
0.012619390791149071,0.0042987881
0.011348838110675333,0.1067380035
0.00391879513275404,-0.167405201
0.015736644975978396,0.0177748972
0.01929466457329356,0.016736981
0.012965440944615183,0.1476733559
0.013925617263387686,0.0142360111
0.007191640804161849,0.0198280854
0.020248181486587784,-0.041095187
0.012164718999909261,-0.083167186
0.006921093144964776,0.0048830384
0.007578842796834101,-0.030655488
