predictions,actuals
0.006205846115700823,0.0104967207
0.02027005720333013,0.0650893721
0.01023956363121005,0.0099511548
0.00957253354403504,0.0915994021
0.017650698978895825,-0.009367759
0.007324460618921315,-0.055913544
0.016010522919842972,0.0174092884
0.011026122318950539,0.0473317551
0.010074584352237586,0.0095577399
0.008389823937350487,0.1665901366
0.01856283215933998,0.0621378618
0.011784059654427312,0.0291060368
0.012233493801680921,0.0026427666
0.015909346791780427,0.0515257056
0.020108302843056414,-0.041678189
0.009265617006754384,0.0585125173
0.0066955014310657035,0.0642536777
0.00814572028066064,0.0436886857
0.003105899472487737,0.1181674796
0.00941616532799609,0.0096114204
0.0022226016393294343,0.0581760454
0.015218575369852804,0.0108038858
-0.00019242242804877463,-0.015573786
0.014761719588427497,-0.02583157
-0.0006968295830606062,-0.095386359
0.01771384510289359,0.0141858953
-0.00041060057483655044,0.0397051434
0.0011009856916129376,-0.087554286
0.0035169121848977495,0.090038945
0.014906796325482927,-0.042866825
0.010546420554370982,0.0365633453
0.02018020199846181,0.0856727111
0.012523819424155475,0.0234699259
0.0001944512339028242,-0.041075486
0.016837164313543006,0.0176489903
0.006806259301906375,-0.045395709
-0.003943079356383095,-0.002965167
-0.003137665614767079,0.0726678046
0.0015114096782041985,0.0010366073
0.011606743718743644,0.0795029375
0.019088664631274135,0.0616380918
0.01525873536041297,0.0928397971
0.01313229679425303,0.0057355027
0.0004991428446000437,0.0713957744
0.01073551633194852,0.1049194458
0.016829558510946772,0.007867409
0.012319125575662346,0.072877147
0.01019973243298487,0.0139098718
0.014040732293163383,0.0237048427
0.01134295891488215,0.2212152305
0.01142115456316473,0.0555808927
0.0053743090442468664,0.0428699861
0.011851062412588244,0.0611642125
0.012059360098527063,0.0380204442
0.006943069436487019,0.0163955848
0.010906065698601195,-0.111553165
0.002635699284721648,0.021359223
0.002913287582101194,0.1306294027
0.009049482594560855,0.1065844121
0.00019401320620546052,0.0821734416
0.009512137461530035,0.0402527499
0.008803450474285109,0.1041508364
0.008977290886386567,0.0535749282
0.007804813360492147,0.0541222776
0.010744039406499824,-0.019560904
0.02140405567660441,-0.142868998
0.006121774933860536,0.1185697215
0.009095541083722998,0.012939252
0.011567922641434181,0.0319195549
0.0008964684302069509,0.0501746955
0.004541516920825672,0.0664655017
0.0123973001849464,0.1076250198
0.004193867585831117,-0.052948146
0.013512148514887072,0.0535196374
0.005840142160580226,-0.034822791
-0.004540840376162668,0.0453271317
0.001985032419524674,0.0467453311
0.014401294725212637,0.046636195
0.007206513718398886,0.0755703795
0.008023996149701632,0.1222413751
0.01029834575278669,-0.005328575
-0.0052345669620529455,0.028348201
0.008951329704957421,-0.038737922
0.008395699998553652,0.1625790271
0.005805820721032877,0.0871600258
0.013718008883599156,-0.014602801
0.00896424976490358,0.1504466059
0.001489200938033463,-0.097871582
0.007063920985700364,0.033715387
0.009451487760684354,-0.016100561
0.018435263164774826,0.1404170665
0.017012094250166615,0.0970731499
0.011212299727953361,-0.046453333
0.0015501717723732196,0.0940923962
0.024081927019840597,0.0435092757
0.008898527372641126,-0.024927112
-0.00542121146161924,0.0598480153
0.005188249461599768,-0.122522215
0.01965559426383471,0.0362787741
0.010967214051476843,0.02622874
0.006724282553297605,0.0117059146
0.009252363322896758,0.0814573216
-0.00012583100910163077,0.0838556113
0.00910629914640703,0.0651266324
0.017234989352336666,0.0255671638
0.0035645643833744313,-0.13488442
0.010845943434038826,-0.138774681
0.005181165855564064,-0.002382722
-0.005285899067873577,-0.001441478
0.007515214127159268,0.0820626142
0.006383308042000462,-0.020178768
0.003870901029098787,0.0019683324
0.014948785164156722,0.1268437776
0.007541978024995589,-0.022423259
0.013153702080983784,0.1815427515
0.010283997305627398,0.0841722387
-0.008537328045692249,0.0361320759
0.008178081870427682,-0.088608961
0.009658237380671307,-0.02185364
0.006944830941102181,0.0259595337
0.01857786140644984,-0.011128186
0.012141783779151113,-0.027680716
0.007790082185667195,-0.014205011
0.012168686756933363,0.0778968531
0.0048124344960002365,0.0532579171
0.002669037189230042,0.011412154
0.011395690331250687,0.1027517813
0.008523729408578035,-0.06474484
0.023132998105968996,0.0733086216
0.007320942024869482,-0.002629293
0.007739699997801055,0.0499702628
0.00975298229491098,0.0440758961
0.006931407581074439,-0.13226043
0.011223222889606473,0.0182329054
0.006460604617551123,0.1119701239
0.014524077365337692,-0.001149625
0.006672631328605538,0.0397925722
0.008659404629240489,0.0749550509
0.01732575582270786,-0.022710203
-0.005823249667089615,-0.113254818
-0.004536213615467131,0.0032946375
0.007074320592394185,0.0130180587
0.0019440138002515261,-0.038403734
-0.006820776125197488,0.0037086877
0.0001039818098664165,0.1514187577
-0.004884789425524876,-0.035054549
-0.005929546336006808,0.0864801752
0.007482558269973618,0.0611865568
0.009892079585408338,0.0072031534
0.012604021410360277,0.0016988503
0.0040736069833439996,0.0263255807
0.01703593604569941,0.0401889878
-0.0015527331404634262,0.0699979412
0.016513299823144048,0.0092991722
0.008099605129789926,-0.009962031
0.012032651714088858,0.0727670985
0.014013982471980428,-0.016433482
0.002279156370926831,0.1580609801
0.01519753036993023,0.0592045459
0.013448961283365618,0.0003431304
0.02087634012726615,0.0685080784
0.00299836628996698,-2.0784e-05
0.028239144991895723,0.0642035129
0.004043243225838351,0.0309732678
0.008238563250065885,-0.139307219
0.004500449323488165,-0.006191726
0.004732082167823174,-0.037035047
0.010086337091507986,0.0415503467
0.0086794005379074,0.0038985341
0.0012076350910691837,-0.070742744
0.007089568044335456,0.0979444879
0.002861466199452806,0.0844136747
0.01727201313311945,-0.027368662
0.010898227802845158,-0.00540931
0.001647600522374026,0.0852144706
0.0055498529398906,0.0718403357
0.005554208396188275,-0.042357164
-0.0022963727810202898,-0.095985162
0.006962432980911598,-0.022271163
0.013741823033111136,-0.00900634
0.00796140487831952,-0.06000753
0.013454947493938026,0.0667414638
0.0010574973355864086,0.0431398014
0.014295516490888668,0.1466875943
-0.00032876998928663484,-0.00506487
0.0144451374030012,-0.000175601
0.010590906255306606,0.030022421
0.008954436408036252,0.0838381993
0.006514069339618074,-0.007486847
0.004357263428941634,-0.258092823
0.016616312633959615,0.0522335927
0.0018558705595851863,0.0305187116
0.004411902849654556,0.0377582545
-0.0011963511149574793,-0.158602859
-0.0017396533357181623,-0.038854933
0.005564048158164744,0.042482053
0.01643182935103069,-0.079181927
0.012919803128762621,-0.216612074
0.011832849267182312,0.0260849065
0.005751046256460767,-0.003222687
0.005299612430486408,0.0123987273
0.014085282869418514,-0.032168821
0.008450669212383848,0.0060886038
0.007454252505691034,0.0483900915
0.0024618067938708185,0.083254044
0.018436830423798373,-0.116354073
-0.0002404393239057289,0.0209433167
0.008620859363827473,0.1510104957
0.015892544334155993,0.0811532634
0.007957419482543339,-0.059425752
0.019121762532001214,-0.074405226
0.006531196282278868,-0.068285908
0.014174667359210354,-0.025569527
0.011390338610915143,0.0320144641
0.026917021784382454,-0.009100013
0.0038463258400347642,0.0307896445
0.013279704926707334,0.0762845874
-0.014887773215293113,-0.082618284
0.0005635560022170093,-0.020018724
-0.003918865682922875,0.0223451621
0.009005030690334476,0.1039711955
0.00676733000242333,0.0025841003
0.0064642709518408295,-0.036476358
0.013536045503633378,0.0144460975
0.004465492824221462,-0.015343101
0.009895050409636643,-0.021217663
0.008356721129363089,-0.072241249
-0.008970519882675419,0.0065159063
0.008008989956946263,-0.031238195
0.005645544902007001,0.0126025277
0.017156758697402193,0.0724044788
0.013493213629822335,-0.04084711
0.00911951598088515,0.0165259252
-0.0016467202739058745,0.1455247822
-0.002605842505406568,0.052610335
0.012954877646119427,-0.017793815
0.022990081730225924,-0.047926291
0.001484212685785617,-0.054572179
0.004864558994834501,0.0452174107
0.007946228981465756,0.0029941472
0.01259607471953976,0.0672630864
0.004287739962893073,-0.059832162
0.007081597754334961,0.0016120927
0.012301510510958158,-0.034444335
0.010867851644086882,0.058669203
-0.0007505174548194556,0.006203604
0.005509910927593608,-0.079095798
0.0139736841223328,0.0245849165
0.002557756557091964,0.0320007029
0.018829089163741423,-0.056919116
0.0020069183643258636,-0.005127593
0.005931206921811672,-0.016228986
-0.0014378996606845343,-0.000795889
0.011720527294401505,-0.085964451
0.006751962646826809,0.2404514077
-0.005575043582262577,0.0748382482
0.008850546697120076,-0.07790793
0.006416642739738134,-0.007804651
0.017429153789859278,-0.040987304
0.004350696588757216,0.029816703
0.02306648986922579,0.084657197
0.009350456325674737,0.0829866054
0.007108796586069078,0.0449595312
0.0038041036866092144,0.065915932
0.012363613760874474,-0.022036488
-0.002821199649265445,0.0222853339
0.008490293197819031,0.0494530695
-0.006407910926097441,0.0058543147
0.0027694580207951883,0.0261208611
0.002086977540728595,0.0744950521
0.015026118421274163,0.0687266636
0.006640360700277067,0.030176201
0.011248400434596134,0.0267622555
0.011833064731937843,0.0418712097
0.001625465159699582,0.0720557022
0.011546112585901474,0.0286427188
0.011963246297380098,0.0765596303
0.014975065887497075,0.0662516328
0.013444320044316022,0.0120793619
0.011069774478753968,0.100838435
0.01614473055852237,0.0248550261
0.008984660600785859,0.0746762949
0.02034481911160172,0.022387703
0.005330778359792612,-0.021815074
0.008161384812308652,-0.086514133
0.013273442374177961,0.006393551
0.004207613969973002,0.0040805275
0.012220574466210787,0.0552330511
0.006498959675438134,-0.003117428
0.017802793715933588,0.018459824
0.003463670387390274,-0.050687107
0.008824880725880916,0.0059024292
-0.0016182508992214403,0.0081946124
0.016694219371080087,0.0044337479
0.019461450427368306,0.0365625183
0.012361805524322029,-0.058704953
0.01310508719303926,0.1134166094
0.004875361428674063,-0.006078549
0.00037162452243541706,-0.122193101
0.018368324734280017,0.1006807211
0.01220018447405741,-0.052836745
0.01088091427742653,-0.028950765
0.011968848917131503,0.0564488071
0.006195759308653169,0.0304018791
0.010398982146869629,0.0735820207
0.013806744358060143,0.1247459623
0.008749914795499447,0.0612912374
0.017521941451109937,0.0952838707
0.008732069150868764,0.1994010779
-0.0028495228466602525,0.0391516509
0.007254452534024226,-0.116041149
0.026975957711278902,0.0775359395
0.003728584506435149,0.0561875413
0.0090136664496463,-0.053233276
0.01076029608091675,-0.139504555
0.005827160826683382,0.0171449325
0.008450884654240806,0.0232387195
0.0032303731095800047,-0.03246298
0.01045720504331265,0.0947120162
-0.0007633939646082295,-0.004946466
0.0024234588137536425,-0.030882596
0.010054412342445633,0.0611934858
0.018762710963659633,-0.000221674
0.010261137706106198,-0.00925024
0.005776169038165178,0.0672024908
0.006180966109038134,0.0491837273
-0.0015368454798523907,-0.037277496
0.002813565676776042,0.1269888702
0.02094310657468351,0.0588006946
0.0030141998835587725,0.0080869841
0.014013032400091123,0.0083293375
0.0028560179386769545,-0.023033057
0.007445601364418259,0.0403972613
0.019925729243637655,-0.045274685
0.023558282637079247,0.0474826443
0.013621827528626916,0.109051508
0.010584775660520141,0.0458694818
0.0009753510431193962,-0.039704076
0.008832773822881466,-0.009920278
0.006243350642760442,0.1056510332
0.009930588987482048,-0.095688539
0.0031890266147874156,0.0145878411
0.004780806238875047,0.0604924383
0.016906029131082287,0.037338053
0.005557656774437135,0.1597733917
0.025140924801297992,0.114102495
0.016044905430921564,0.0248166147
0.019262245520193864,0.0361139561
0.007066415905060897,0.0071775607
0.013989648212028128,0.0316923941
0.019510420131186125,-0.084436725
-0.0033946305008050945,0.0277732937
-0.004444732334177434,0.0490355315
0.004440453900605389,0.0408094759
0.015438829592089814,-0.024011777
0.014819575919996796,-0.022243318
0.008449419543983969,0.0006935907
-0.0005995801049912663,0.0812415304
0.00625122519493192,0.074152981
0.013919819141254269,0.0512253429
0.0066928010867516215,-0.008435196
0.012069564400737628,-0.043301689
0.013261695135064222,-0.006135656
0.014458089118731402,-0.1346138
0.006486286870750426,0.1292840662
0.005507027997984499,0.003726252
0.009542424295681683,-0.052232939
0.004291588388195739,-0.079604159
-0.0103687972293122,-0.035552039
0.0005371487969064361,0.1197535815
0.011439711717376906,0.063084391
0.0024941459393837996,0.027962911
0.021003238350700174,-0.019048734
0.005608833826654818,-0.011966851
-0.0009755054691481333,-0.085298235
0.0063321722786255676,0.0151215075
0.017565728853079925,0.0063872208
0.0015050709880454205,0.0108640567
0.00939287648639597,0.0490396554
0.014194117039838541,0.1245782199
0.0013118999755456955,0.0143944575
0.004676312305225697,-0.030330486
0.00554192986355866,-0.041569288
0.0054543050706988665,-0.001967048
-0.0016291913443196686,0.0363788503
0.0014202365254539903,-0.00241163
0.011473860552075594,0.0135464744
0.017546344330140094,-0.002801589
0.010770250086889673,-0.017603165
0.010852008791765311,0.0978692892
0.012240414341886906,-0.1234889
0.005370394201942044,-0.271808329
0.014370360399115533,0.0822275105
0.02592409705905477,-0.024811492
0.020526019486786985,-0.007916321
0.01222835610552753,0.0291733901
0.005977618125034866,0.0639171797
0.015665540745951785,0.0062574969
0.004476571783991786,0.0275400775
0.0031649337069809555,0.067739335
0.00497757437966718,-0.038961462
0.00424738348141524,-0.002865551
-0.00042288759462831907,0.0894769328
0.012773660508547705,0.0095775083
0.006422054019444503,-0.096142772
0.020925763655074016,0.0227623815
0.00832438156653684,0.1602529707
0.004076447287822258,0.073478398
0.014034797811311964,0.0263833209
-0.00041058869350298934,0.0122142984
0.015645993663932243,-0.11709522
0.008942164111253908,-0.042816515
0.002289458545069026,-0.133786562
0.010743429419809259,0.0008615387
0.012146044056685193,0.0447929027
0.010827163809950451,-0.00713712
0.016364817292821826,0.2310242626
0.0038588682685969655,0.0099567259
-0.0017129852458855396,-0.107628512
0.01033295766461146,0.0628533932
0.008763356928965009,0.0317809145
0.018068960208211617,-0.027788843
0.018542439149738917,0.0360849957
0.009437143773536102,-0.053568206
0.009144648790480901,0.0456879224
0.013916183949425523,-0.063482406
0.017220735554372656,-0.078605133
0.004360347054042924,0.0240896
0.020897669347142163,0.0439130152
0.002464291940661967,-0.013157567
0.006892502877856895,-0.004770046
0.009376650886379817,0.0196210752
0.009245041214390215,0.0961660269
0.005734780358688265,-0.036723475
0.0010706632703872503,-0.046672585
0.01008676613524289,0.0537406589
0.002548817199308882,-0.015894172
0.0026830889943844343,-0.033629226
0.0026122014384780783,-0.112605701
0.005786630244314327,-0.055822539
0.005534522795903772,-0.094564798
-0.007017050917574041,0.0166296393
0.015319835521726792,-0.03312401
0.012551677262317831,-0.010252212
0.008160885183935722,0.0411762643
0.013491087307282018,-0.012588983
0.015715119208539567,-0.014459841
0.014387420571473937,0.0310871239
0.0035198586769293015,0.0098358515
0.006997248221927781,-0.042510535
-0.004810235829854266,-0.067981767
0.00015677279417817234,0.0090086284
0.016080218175923228,0.0460371944
0.009836801785307346,-0.015170281
0.00936797401877652,-0.099182065
0.006665305536914006,-0.04297931
-0.0017873534032167258,-0.058491307
-0.0027309247048969507,0.0137287956
0.01128860457024062,0.0294077388
0.00015891851502166862,0.079874781
-0.0022965604982295093,0.0048153913
0.005006634840171409,0.0280779312
0.0035683354144311246,0.1097234535
0.01873097143217805,0.0552104014
0.008063385215530815,0.0515056859
0.009917542273620822,-0.024760825
0.006871299049026303,0.047231962
0.011158678584785257,0.0857470432
0.014518594435728525,0.0447363715
-0.0013919898265576346,0.0467298041
0.010758268052179212,0.0406775224
0.0027096145967980233,0.1048667329
0.016779558831245094,0.0186982053
0.003506263264934275,0.0750052827
0.011162588397149464,-0.000130459
0.011949665617858145,-0.024938731
0.00959179715038853,0.0158129009
0.027408649387406704,-0.0016
0.003712703739914368,0.0371776531
0.011546819061241638,0.0793513107
0.021970377410171098,-0.039417299
0.007801349078346348,0.021418891
0.011810933218302209,0.0098433933
-0.0019140250500528887,0.0216461989
0.00030241068850014353,0.02854482
0.0007005311357834547,-0.149728763
-0.0029038839624110427,0.0487131524
0.012483071287002897,0.0358373347
0.009159646908301304,0.0561111579
0.011372136290125467,-0.045174002
0.005652764488072037,0.0159438952
0.017423219868392868,0.0825782615
0.008774389272938598,0.1123001921
0.013300475877699051,0.2092187675
0.008353371292312221,0.0734035048
0.005324895987345002,0.0790062743
0.013564936645853228,0.0458147685
0.010359982604577118,-0.016346781
0.004191433459366243,0.0457801382
0.0017732377265172999,0.0848729658
0.01491467787172801,0.0516004163
0.012599571600881734,0.024155927
0.006326741714609061,0.1066956642
0.017550903600701898,0.0141087296
0.01670907994361462,0.0535990122
0.014250813486462505,0.1415321949
0.007076837916262262,0.0183025087
0.007327217392457241,0.05142196
0.006554349624369444,-0.045564244
0.0061425752380985296,0.1152044284
0.01042554950117261,0.0171610611
0.013889778454280776,-0.004391568
0.007340008168583003,0.036700734
0.0076249068518863565,0.0114297961
0.014131708344572459,0.0773874345
0.0018108681127099215,0.0615555021
0.01049332774332132,0.0135098687
0.01831900938076738,0.0164096682
0.006605729325072339,0.010582571
0.014837861087024886,0.040506349
0.007654677339746334,0.1327490034
0.014641709108804565,0.0975546735
0.015011756286816856,0.1895489516
0.005637805303629094,0.0792012038
-8.190458349038865e-05,0.0646141368
0.006513282804544955,0.0177321351
-0.0015084467072943811,-0.046091481
0.009990621459547815,0.0118465238
0.008587456941281836,0.0617434877
0.012944243904855353,0.0259069959
0.009940789295532966,0.0223431467
-0.004528035398992422,0.0012881175
0.011238269946843998,0.0106180553
0.012081258785688671,0.0042284057
0.015345521047390637,0.1121610376
-0.00021512444979293957,0.0420012633
0.006396002996437217,0.0150216791
0.015335016634624646,0.0193037904
0.004074525554537543,0.0547056581
0.01064095616103363,0.0316804956
0.012679840772149197,0.0732936236
0.010420300234407211,0.2199989083
0.008033735893081725,0.0528245504
0.005641744018966211,0.0391209881
0.006882114370709027,0.0237807306
-0.0029008347141088256,-0.014661504
0.00875662083741872,0.0392465825
0.011249999549385015,0.023813854
0.007799990120061627,-0.029341956
0.010791088822846292,-0.050536207
0.025024490093035343,0.0631922829
0.0064343545101535945,-0.003438277
0.015795180406917055,0.0242815177
0.003617435965654149,0.0186140398
0.006283251289920525,0.0957008424
0.0026861970896495113,-0.007228855
0.0062604501611969385,0.0186354342
0.012596299344742956,0.1504809233
0.004473012600889838,0.0065076818
-0.00025624549623693045,-0.058169055
0.014580452138812205,0.0786756846
0.011261471261136923,0.1346422258
0.015188366777154221,-0.026859672
0.0016160782541567312,-0.21004319
-0.0001511801869884498,-0.036554786
0.003775776308764245,0.039442693
-0.0011893680219851235,0.0393262739
0.02204586714733755,-0.070396121
0.00918003057814216,-0.030660621
0.00795210709649337,0.0046776208
0.005071701553890601,0.0456935326
-0.00040982588365360076,0.1132086786
0.0043241856265695735,0.046319333
0.004160386791654907,0.0544748018
0.015948024069151655,0.1591803851
-0.0012182335141768565,0.0034134957
0.014830146466597222,-0.0603034
0.01280657706538993,0.096610305
0.00924261764041307,-0.012527019
0.004823116168847606,-0.031970317
0.01079027350549706,-0.113477337
0.009361572251106945,-0.036690312
0.010026683909068253,-0.067343141
0.012753849032652372,-0.039539083
0.012385493329909184,-0.046401332
0.01188231095425522,0.0322667594
0.009367823469720177,-0.015174673
0.005560503011868185,0.0444704155
0.006316495171045566,0.1050878289
0.009018105498666421,0.1238423857
0.012955527463098459,0.0038246653
0.012603147604759446,0.1278161379
-0.003228447283046833,0.0093843779
0.013378733771720646,0.0860569748
0.015241805843464355,0.0344006914
0.015066616120504039,0.0151778991
0.02403571663632709,0.0783874887
0.014147553306658976,0.1216125536
0.0035134567377831894,0.0047367086
0.008273684959197938,0.0204202431
0.005352192184510805,-0.023017482
0.002957606224332626,0.0049064556
0.008814346664731037,0.0585372309
0.017678554326578513,0.0684987205
0.014260501058831889,0.1436257782
-0.002520356511633997,-0.042526658
0.013785887139052063,0.0224805261
0.0033750963624524033,0.1069412726
0.0018988832022537004,0.1013215679
0.0032884590948923957,0.0159438765
-0.0003516744639333741,0.0016832879
0.014972930337465452,0.0806067037
0.01582056492570294,0.0237644008
0.015371841449339146,0.0789719867
0.011907058092528122,0.0294104303
0.00575010822586023,0.0692800033
-0.007448997710957094,0.0013875718
0.010275172530308123,0.0450816574
0.013744455516189134,-0.063257045
0.003459126855049113,0.017207007
0.012370163889986196,0.0432839255
0.012806098291771702,0.0012026479
0.006171496857357165,0.0797602656
0.0047626014214700784,0.14232443
0.016335400233419256,0.0692268508
0.006374640309221259,0.0913840654
0.0035796740084728896,0.0957810181
0.008669011836359241,0.0109977537
0.007521557642350376,0.0317694518
0.009163521502933793,0.0020149013
-0.003492890496625989,-0.012295187
0.005955753922412011,-0.035095747
0.010782152830038926,0.0216750587
0.0038429851862270027,0.0435243855
0.01485896322671429,0.0496343049
0.019929226092944695,0.0693906071
0.012262192114004906,0.0202533501
0.01617084240222565,0.072159377
0.009512181132742275,0.0830967995
0.0068895135710006425,0.017592405
0.017778553021750895,0.0461532186
0.005398943423355085,0.0563475388
0.01268153204840301,-0.01262128
0.009902152992045898,0.0317753042
0.009828534770435129,0.0329749147
0.012363547880732035,0.0946025896
0.010688489370169524,-0.036364014
0.007201126503754325,0.042789043
0.013695321119424732,0.010566881
0.01405077414253085,0.0802224177
0.0035259391207138596,0.0599220331
0.01003399772166531,0.1414817395
0.0123831482840518,0.049133421
0.012613036256735361,0.0216750829
0.015943187371636948,-0.062652773
0.0009094882593435917,-0.003394277
0.00988365344029575,0.0174815981
0.014068079346751278,-0.01688514
0.004460154724123904,-0.033987864
0.015822743146109795,0.0687164041
0.004664561167495615,0.0938238623
0.013171777668186767,0.0621567714
0.005533389807494506,0.0535891178
0.0003718970029298555,0.0774525153
0.007177259458723771,0.0590843494
0.0163045809663402,-0.028139598
0.013502769361933245,0.0053743064
0.014038727679079136,0.0401980365
0.003033001023827462,0.0540059107
0.01536116855369176,0.1303270913
0.01987058850082793,0.045524777
0.013189709761317663,0.0976770866
0.010631351024647191,0.05830538
0.003969416350421135,0.1028775695
0.0042609083789582804,-0.004937643
0.004506420198285089,0.0379217016
0.011761336581815145,-0.079304675
0.01998334839221378,0.156374869
0.006766780143371042,-0.070956093
0.005731647082143113,0.1344651553
0.009330707295566138,0.0978690582
0.013862788803949668,-0.001320024
0.010496131370402322,-0.012143298
0.010923894213464378,0.0153696324
0.012905104564221424,0.1621481451
0.004558117740452352,0.0636070493
-0.0036206977537091116,0.1193413558
-0.006760299300537308,0.0015172519
0.01076083260411202,0.1221354204
-0.001571013181695587,-0.005219039
0.01195787124525462,0.0769436332
0.003373941034515161,0.0484283763
0.0046555570945521155,0.0843062225
0.005753129320020672,-0.039569336
-0.0013435273704932409,0.0050743381
0.014831379518335349,-0.010643486
0.020107114910271583,0.114278582
0.013353594821899628,0.1639948758
0.013158260438483331,-0.002595873
0.008741672408389469,0.0882728818
0.013726598171698136,0.0152361813
-0.006261318463006683,-0.028913678
0.009684548560650024,0.0213366962
0.011261077141233786,0.0300819809
0.013152410461260223,0.0420809622
0.010425906069502555,-0.003947382
0.0070127927435125826,0.0261878195
0.004939947788221717,0.0200825679
0.01544839967506264,0.0990064415
0.006805327316380547,0.0438150923
0.018547602750435155,0.0905378657
0.015662021683080576,0.2045068714
0.010578645122718293,0.0652080598
0.01930963203996914,0.0061058221
0.013110017987075482,0.0777005601
0.009710198622990732,0.0835730108
0.006961532379560954,0.040764873
0.00876405753860721,-0.058177891
0.018733955426510324,-0.014966737
0.006135282056440319,0.0397733423
0.012209818167594151,0.0208196576
0.006547275069552928,0.0499425466
0.011485562996036282,0.1295695576
0.00620882493197417,0.0250048126
0.002157818197325979,0.1022148254
0.008128465309328323,0.0342062945
0.00753229993875198,0.0400228101
0.011566254798434011,0.077593294
0.01749470496934213,-0.029885351
0.012202228719096087,0.0501397895
0.01155746237649793,-0.018520874
0.02169646696785416,0.0097941496
0.0076539559734242705,0.0453547547
0.0034354856515343007,0.0792809996
0.014721543424695508,0.0675745877
0.009922048862679151,0.0840594965
0.006462605671637361,0.0189492545
0.015824803899962762,0.116111328
0.0036526948149073844,0.0437138575
0.0008537444330232805,0.0478492985
0.004054417251657132,0.0646637651
0.018869124665558668,0.0015347771
0.008969784252493083,0.0388259339
0.020371112753820086,0.0059103482
0.0016382514575161936,0.0340937759
0.013863089054605482,0.0672471273
0.017207463380004263,0.1251183721
0.007575089921114452,0.0603652979
0.01181069628028247,-0.030703609
0.003911380909736979,-0.084358635
0.00990943318016609,-0.066146727
0.008804991594385326,0.1286883178
0.006482111906908794,0.0378541323
0.008123911914460697,0.1032791707
0.01655368785171466,0.014095449
-0.014183353448247383,-0.060188617
0.01627816584051011,0.0501812781
0.004419150784442691,0.0150022032
0.006396272160167648,0.0136127659
0.011956384851715839,0.1325519654
0.008691547473633533,-0.0317838
0.01351983035831545,0.088018735
0.005735062051025206,0.0207828182
0.028949819026115497,0.0155881616
0.008158604711450176,-0.020424479
0.009263686623035807,0.0191871404
0.0074001201259635534,0.0804833072
0.0017061976990042724,0.0170761972
0.010545445403955469,0.0054134406
0.0070902583895945965,-0.016702224
8.07233230964502e-05,-0.020436929
-0.000604658696667355,0.0388040813
0.01827816888703354,0.0058388627
0.017935733097544333,0.0843008953
0.012235489593455228,-0.09914812
0.009356122042803576,0.0956772315
0.0102709571714243,0.0223509959
0.007904392410678326,0.0463912572
-0.004782380837990759,-0.039397991
0.009578511187212015,-0.049254193
0.003692739179827885,0.0525963838
0.011750904958971228,0.0898989039
0.0074087261922318945,0.0305193822
0.015021383394348903,-0.081094104
0.0029056931379157335,0.1320066574
0.00551681925067676,0.02423188
0.006471474408788048,0.0044650804
0.01739111751373458,-0.002668591
0.011413496476270733,0.0256924099
-0.00031938338123563975,0.0014533108
0.00827631857052783,-4.9876e-05
0.00790728919492131,0.0486686128
0.006161855860371973,0.0370964679
0.007544267695912151,0.0088845893
0.010798820921500592,0.2735322985
0.004316294240407607,-0.025031985
0.0041847147275963295,-0.101273793
0.009523508013131957,0.00955759
0.011209477359289347,0.2385121259
0.007011367070907513,0.0279967814
0.010314448361297345,0.1396066221
0.013899246425487137,0.305850625
0.018298556836532365,-0.10506707
0.018586657142853902,0.0159135806
0.00835844621315092,0.0123728412
-0.0029426665949950793,0.0306980061
0.010505116110044076,0.0646121028
0.012212008039410142,0.018285011
0.013122161077772233,-0.041098635
0.0030524157192520383,0.0071355087
0.0134766339438563,-0.065197798
0.01061315381693138,-0.026499608
0.023421093560704834,-0.03457057
0.008046111985728674,0.0655378672
0.004021937778851048,-0.005669861
0.007667939654841544,0.0141845858
0.009058338523885698,0.0452467996
0.016660520174447226,0.1091604876
0.008627160657360189,-0.05173923
0.02204150302096437,0.032734816
0.0153464484924353,-0.149196248
0.009801288021303353,0.026584725
-0.0037791003832815494,-0.002703184
0.0184935231512443,0.1335870596
0.006813425629135866,0.1189784678
0.0027997093428884174,-0.07225925
0.008579204733597356,0.0293769176
0.00588905950369481,0.2624684247
0.009156498081530455,-0.021666492
0.00958471382782465,0.0113629523
0.012223489359881023,-0.017030536
0.017142509318792538,0.2027010741
0.006473537683440145,0.0532133664
0.0011339429062922736,0.1042111414
-0.001085239466023848,0.0124127363
0.011245398422940697,0.0782546001
0.011764510792631171,0.1061271253
-0.00789906847062977,0.0652305084
0.013049798797795024,-0.12603883
0.01615502823536344,0.0255044355
0.0037881628305343673,0.0931094485
0.0020542861948474826,-0.052256702
0.004081134285801442,0.0237598355
0.0009859296518237096,0.0314688581
0.021053776495946027,0.0601493652
-0.002139097133822621,0.1878380152
0.01748141746142741,0.0449989485
0.005239650715728579,0.3376190039
-0.0030506043571496277,0.0187605313
0.009744258184295937,-0.063040673
0.00299504159903615,0.0729691136
0.012851381835747803,0.0417198512
0.0014715488128962152,-0.076907734
-0.003549226619954571,-0.013315355
0.014446396348369608,0.0505831512
0.003669709453378132,0.0945438343
0.009820602596190898,0.020659092
0.017127548981018165,0.0121809617
-0.008794549276596841,-0.004376556
0.010219541869646792,0.0717788982
0.017273542370013297,0.0605320084
0.019775920211169917,-0.371006879
0.018541419734187874,-0.04679774
0.0061243989142984925,-0.019578748
