predictions,actuals
0.015715058758272813,-0.001339174
0.013692497384670974,0.0448423004
0.01882437467216668,0.1991192153
0.009893419791834777,0.0264212465
0.0014096429807054951,-0.103351454
0.005205405171846636,0.058934906
0.014359462732644265,-0.009483689
0.019185186610717057,0.1605109176
0.010811218593749217,0.0133674289
0.01405320875450847,0.0115155573
0.015841767788463888,-0.007268668
0.005395255303189346,0.0373479439
0.013419655375342227,0.2386043421
0.0034402673895552963,-0.038035812
0.012923788291806744,-0.023464734
0.02206922731484719,0.2155010453
0.017853546201999103,0.0565036474
0.013909599693027998,-0.171639571
0.008507210389710883,0.0345898582
0.005386355828822464,0.6287253076
0.02151750259312784,-0.157865385
0.005197519520397788,0.0829249746
0.02320375298819593,0.0761552653
0.02474469969008322,-0.23438851
-0.0016015499481591405,0.1876950166
-0.0001552634549315951,0.0158795132
0.01827637400845708,0.1070569059
0.021857329713766166,-0.189259628
-0.003253349942042053,-0.050654294
0.013129606701332033,0.025098206
0.011831468696152777,-0.060105967
0.01579495633325342,-0.052663899
0.021469308302541554,-0.184934373
0.031435942814015155,0.0020913952
0.010901182249159508,0.0020513632
0.0064668375735657795,0.1415026929
0.009881143836810147,-0.148190329
-0.0011745889321486715,-0.00830377
0.01323049372091441,-0.023637642
-0.002947243730945636,0.0362404673
0.009854654666135696,0.0340348011
0.008351306690572593,0.0934302411
0.0167056093076635,-0.009005477
0.006249938529473221,0.0268753576
0.02229400787117431,-0.164585704
0.010582927245430508,0.0446882112
0.014086361231438324,0.0465383618
0.02071427204381061,-0.398432831
0.01558953704799851,-0.165684561
0.007426782419939874,0.1428697458
0.01023682500107639,-0.081051856
-0.0010285762292806516,0.1158504611
0.005820830202219543,0.0433704792
0.018641385799430345,-0.144208948
0.014839935027706428,-0.128867711
0.011802219439411163,-0.117472822
0.008013838149512901,-0.107882018
0.006100243412240385,-0.255724649
0.016414945896535468,-0.103030582
0.017942330236428522,-0.027478988
0.008409793045193313,-0.119828199
0.003190032196674568,-0.205367257
0.010854987051198278,-0.197496508
0.007125707129624507,-0.091797222
0.004002796701564934,-0.060940833
0.00542643840919392,-0.123390962
0.017643248972992992,-0.219310363
0.011324416749044275,-0.095568066
0.01828713991720554,-0.040216149
0.013399772341453528,-0.049158895
0.021145465851269578,-0.230288644
0.020899957389576018,-0.052894478
0.003880923157873818,-0.157186498
0.009285001168154937,-0.041435734
0.008794478532275227,-0.087071438
0.015870411002837724,-0.292292585
0.023319363559284614,-0.064270821
0.0022687973184988743,-0.109978681
0.0065968791180993965,-0.070618798
0.013431093368536897,-0.040288271
0.015780778328834125,-0.201150571
0.014480549039682784,-0.054445745
0.016605804541555955,-0.168187802
0.008240534096403903,-0.009090628
0.023276847053597845,-0.06861746
0.007682644986776456,-0.036831183
0.0057568852772737844,-0.108614666
0.008353965705471006,-0.060407617
0.0074698324539491726,-0.165787106
0.012376366615854905,0.0111063187
0.008977341295614545,-0.05161699
0.008392095251980054,-0.054096111
0.0096190569830538,-0.016922205
0.0034892705979991737,-0.249362026
0.005174761594591954,-0.079914388
0.015224096606274534,-0.093918194
0.004112038571303916,-0.066194949
-0.001819845696765297,-0.274704297
0.010009288324563112,-0.144905706
0.010311668854799139,0.0140034053
0.012480427425668066,-0.065839176
0.009022557723141573,-0.116579783
0.015837109368160622,-0.04827694
0.008362504095790967,0.0851001096
0.009116658373219335,0.0428395261
-0.0012695889465158487,-0.111335007
0.01572023475229815,-0.103448783
0.012826927048951274,-0.008189806
0.014418015861674164,-0.12349656
0.00821642595011472,-0.069454645
0.015599694976097964,0.0191000131
0.020055200699960238,-0.014502931
0.007341452597363178,-0.036220619
0.007971103420926206,-0.09607738
0.011923879513500702,0.0483112772
0.008921514694700303,-0.047333242
0.014950564424815738,-0.105012399
0.015796059246105547,-0.105736402
0.01666968495624654,0.0130911282
0.009679042187632934,-0.286200305
0.006769074051745838,-0.131414016
0.02203350483562571,-0.06724715
0.013772025438887506,-0.133261045
0.015395641344740956,-0.172971045
0.014566395606863996,-0.059838009
0.015066948220671002,-0.028753153
0.008989778359089701,-0.028542343
0.011876532342456328,-0.116398421
0.010707481675073217,-0.086587456
0.013641439660393734,-0.153275256
0.009770930229459901,-0.095639979
0.008894895341215698,-0.131660734
0.011761383525484333,-0.088216004
-0.0032943664548087392,-0.215229859
0.003151678524647818,0.0297253606
0.008415849878728622,-0.251879444
0.0072452019635520365,-0.138052126
0.012110135081119393,0.0021284713
0.010971746012104135,-0.127497395
0.007464031461317433,-0.180413311
0.010462753753901686,-0.119485115
0.017412018733753996,-0.104700123
-0.00042487659023676336,-0.104523418
0.015613611157853868,-0.0938592
0.010588741226198219,-0.147883956
0.0083770144812946,-0.000521444
0.017489491552549485,0.0086392089
0.01660664635463987,-0.035558825
0.02263947754999618,-0.025876894
0.018357544214619888,-0.098241729
0.0016288061800484588,-0.116224629
0.040714426726930396,-0.071086203
0.00786191340173574,-0.194351991
0.01695751706853398,-0.088045311
0.012269044561235403,-0.008145137
0.019379323704265383,-0.185724338
0.011215794703562779,-0.192398419
0.006668922624265211,-0.000856762
0.014505134674678743,-0.04978823
0.016122388233857234,-0.078991738
0.012180097488598196,-0.15152735
0.018323660911047614,-0.100918655
0.007379538224326031,-0.044246973
0.015225582504404152,-0.172507738
0.00834845821574623,-0.085770284
0.012734275190395215,-0.117957485
0.01544000877827586,-0.086294589
0.018434365410723175,0.0004541815
0.011073050534949627,-0.12862586
0.030901961048914364,0.0548555878
0.025438429253979468,-0.172905286
0.01244091801377616,-0.178795417
0.016167824908672364,-0.123560061
0.013731629611411646,-0.253753503
0.011757619789717235,-0.330056002
0.0075767014865281415,-0.042787497
0.022561838384674182,-0.126834531
0.006905622544928713,-0.093689469
0.011583282588395404,-0.072035146
0.02438319686401777,-0.110637833
-0.0014879350734854618,-0.048785203
0.007366576066095067,-0.156620179
0.0051661530812691986,-0.051852905
0.007547350716402736,0.0340392281
0.014536299590620777,-0.11887454
0.006482668284009038,-0.196610351
0.020377993977769213,-0.115976174
0.01592209299132194,-0.068266292
0.009419110490743135,-0.038727869
0.003286167816869299,-0.181090673
0.017027522393728123,-0.241694679
0.013252179104610474,0.0404459824
0.013069335871083599,-0.118829471
0.01297569462575778,-0.030505526
0.00723792394927093,-0.138126304
0.012637694319410482,-0.071464707
0.003924732415608603,-0.201129739
0.016018670820039983,-0.087111441
0.023053681549378032,-0.130980288
0.019452907799741286,-0.21298555
0.004078175699339524,-0.089275477
0.010737919133070227,-0.08223584
-3.4058249097858664e-05,-0.253546526
0.0065277607599179615,-0.099667062
0.003382168501539832,-0.055408386
0.003372284706115119,-0.176408623
0.012966392822427569,-0.158411761
0.016236747353441848,-0.056201984
0.01834566901107005,-0.158126925
0.013406760735704206,-0.050756325
0.0038251947368355653,-0.079282579
0.009566414039699295,-0.1125975
0.021264738531815992,-0.101164383
0.009021629849538387,-0.05241944
0.014631741878288886,-0.078185123
0.012636494673095433,-0.109260124
0.013744697574718176,0.0140050621
0.012747670459213925,-0.018222119
0.0010392994905172245,-0.133082171
0.017074007372298552,-0.106548344
0.01318307615829489,-0.017612928
0.010289560932766843,0.0046598361
0.01178747388703678,-0.050956876
0.01993491079963858,-0.121678156
0.009233404576534907,0.0758881298
0.024302673590253804,-0.148977791
0.019128423191943567,-0.178243657
0.017826922937407647,-0.098753017
0.010844944166904739,0.0624024374
0.012001510793564285,0.0316028399
0.00601873005487859,-0.030175029
0.029597476020848272,-0.193246295
0.01053105395959785,-0.128163685
0.016226739756574078,0.0093318391
0.022487006338227436,-0.268312623
0.017596170251344523,-0.105727685
0.003680652919601256,-0.038694167
0.012601262237379798,-0.271586766
-0.00241671813153148,-0.020002808
0.014708708444802342,0.0338244801
0.014197534022851146,-0.142899816
0.0049389202163487855,-0.251954247
0.02093027947161672,-0.137429004
0.010776825193294296,-0.088288051
-0.006842120278102966,-0.009462945
0.018476667775251407,-0.12122306
0.011686300718459068,-0.067612981
0.015464103280598312,-0.11254028
0.0025838410299991767,-0.098339182
0.021666722242085767,-0.093111952
0.012799591562895203,-0.169873451
0.002595009929547332,-0.102735472
0.011136475937909852,0.0115168783
0.004041426125547851,-0.010024476
0.012078886406508144,-0.18099538
0.007329463126937871,-0.188360741
0.009938462980874658,-0.065562909
0.011892014343911727,-0.249863689
0.01504996235591212,-0.075389584
0.005138280295051724,0.0957429883
0.012125226123100512,-0.117618826
0.023154526678641832,-0.089339917
0.01297876065012408,-0.05115609
0.010589411669829615,-0.096179885
0.009879464049123586,-0.175433357
0.01517759514643834,-0.116906767
0.02489532650076438,-0.139525254
0.0035590917786196066,-0.059412819
0.017122729692523743,-0.06726667
0.01218595022176319,-0.025056991
0.011224576765111764,-0.001415627
-0.006093059246935017,0.0279173766
0.018288567024755568,-0.047041521
0.017153923589263254,-0.142274668
0.022733728457810486,-0.127606352
0.0057951354692942995,-0.149320711
0.004487678543640381,-0.063050968
0.00824674269193968,-0.122450431
0.017274220718731824,-0.093245891
0.015402963689671149,-0.110975278
0.0023921462733375275,-0.052388036
0.018543757809973575,-0.121662264
0.01855818459974551,-0.069229123
0.007372114360565596,-0.172922765
0.01869434379071494,-0.147904952
0.006183832098041052,-0.197980736
0.018456537263219906,-0.099316095
0.012049319854422019,-0.068830912
0.005813112537187388,-0.061995589
0.021362425956063198,-0.198209752
0.00974483019099351,-0.150758226
0.010461806019739103,-0.121840482
-0.007679154154430672,-0.053217643
0.013752071142072213,-0.261928012
0.010826598939366366,-0.106232387
0.00010126502962511455,-0.080166337
0.014539071370134353,-0.09006909
0.010169664215626926,-0.08103284
0.005621893721694452,-0.051343632
0.010210436273788316,-0.042867874
0.0034083389892215384,-0.086476107
0.01624611480598969,-0.00162489
0.011275441719650604,-0.217683633
0.003752384773021901,-0.026407107
0.009481612827786725,-0.017948809
0.026179418480985213,-0.315292974
0.018961567771861802,-0.014204754
0.016228189934295766,-0.031586745
0.01837352614686602,-0.339459111
0.00910155431039969,-0.052214828
0.005850738550772276,-0.02665127
0.009987691115609024,-0.066359093
0.013509904688170888,-0.181304474
0.017190440030488426,-0.08839525
0.0127145949035247,-0.124775601
0.0006696422253208607,-0.01610032
0.006889101922783126,-0.011128386
0.018000607887078458,-0.123810624
-0.0041636437251096736,-0.107858931
0.011607633351994433,-0.107069892
0.005539356219916898,-0.038000976
0.018270259615552426,-0.137373527
0.002624484966550593,-0.04503723
0.008933026185129846,0.0868471549
0.01347611784384344,-0.022975859
0.008468219495086155,-0.091085677
0.014563608771654385,0.0420784195
0.013737773991750414,-0.118771349
0.009130511841258402,-0.081526381
0.014531525124107799,-0.24433506
0.005479125146432279,-0.055877724
0.018586244891139955,-0.043662191
0.007368073603405214,-0.067417537
0.010063515703837714,-0.091731724
0.007833873258215527,-0.146251549
0.004440174094305497,-0.028509257
0.010997021600955179,-0.053335448
0.020855648935599817,-0.249194448
0.015174322016748926,-0.078672727
0.01643566030368358,-0.21266896
0.01662744099149993,-0.087045861
0.01517609744439982,-0.014254524
0.009496696674545705,4.1239249e-06
0.008198162519659498,-0.132971232
0.015821053714327023,-0.175588419
0.010454329923052572,-0.116518674
0.0059730626031645985,-0.132958417
0.011054784901860699,-0.267359455
0.01698626259085212,-0.132623826
0.01269037586689868,-0.00832575
0.017841461528512688,-0.140282189
0.011593275461206722,-0.11643925
0.011527996336262572,-0.105863136
0.004848053213912148,-0.07843962
0.019372845653090512,-0.131794115
0.00877131201405507,-0.068540563
0.021812374543141957,-0.127752085
0.0075118458220178414,-0.256951084
0.009943496376410354,-0.066122611
0.014897850789978833,-0.164254119
0.004568119868869337,-0.042784554
0.02025535912263928,-0.258642574
0.017446416532685527,-0.112488982
0.01032576330839363,-0.170858671
0.004382203797729824,-0.049134825
0.005864945041236747,-0.089146321
0.008620571937939017,-0.114421074
0.0038975396356989035,-0.138572757
0.011315415232060746,-0.066739363
0.006995315457508305,0.0339521048
0.012583267765645428,-0.057346267
0.00814609190950396,-0.037158527
0.013231410238691555,-0.076296327
0.011729890787270268,-0.045355775
0.011555189208321983,-0.085869295
0.02173472716504568,-0.12337323
0.0154486263828577,-0.071025726
0.009505555362338318,-0.166195055
0.01961083650811159,-0.088266959
0.01136941895965888,0.0755075467
0.016004440827494127,0.0293549904
0.018287857040044292,-0.112019559
0.012505873826939047,0.1587799889
0.005442035825648256,-0.114084338
0.005276613319603088,-0.022471143
0.0077002680861100944,-0.015888236
0.018800156754274523,-0.171959867
0.014646008716822284,-0.171538373
0.008924128582099622,-0.022332958
0.011709790718202362,-0.190209393
0.018162568142878647,-0.092254219
0.011496562191219459,-0.099402373
0.017032204304016994,-0.114913245
0.00262877946298562,-0.010092349
0.0011350138435154318,-0.09478501
0.00844432206002165,-0.089868707
0.004199682953867523,0.0115261319
0.014939763947243308,-0.016434155
0.01185972652117168,-0.059517668
0.006669471116960625,-0.072617714
-0.0013086045271380013,-0.016996666
0.00048647297288079497,-0.171537553
0.010964330746672444,0.0366398384
0.012412197305043579,-0.093659562
0.011155687417681835,0.0556970117
0.01438590478811708,-0.156116878
0.016724012127110277,-0.030579447
0.0028343732290451347,-0.009289697
0.012510422822856306,-0.068871756
0.010812146160765436,0.1133148921
0.012834684289555181,-0.102047269
0.014604061854825472,-0.038813111
0.014798677251024855,-0.112487775
0.02413131667075226,-0.063325097
0.013798610788093586,-0.148325433
0.007339949929097086,-0.027876708
0.007818567434905086,-0.142302458
0.01266415414623946,0.0004507201
0.011051214051214824,-0.093114485
0.020747210324829832,-0.050679346
0.017825310978650873,0.055547255
0.02293572705214556,0.1919481443
0.024549862640795693,-0.102564846
0.00836384731948554,-0.164419388
0.005983305759418914,-0.089515139
0.013713091113844725,-0.03755035
0.026792812066818918,-0.1108264
0.02233073730960753,-0.081166607
0.011879632913036644,-0.233235513
0.015101529787360065,-0.048928403
0.02101062431278933,-0.180897703
0.008177875521685782,-0.133708675
0.0066538886704767585,-0.079706949
0.01448610623978988,0.0355488089
0.0062703218608786485,-0.102875461
0.011974137894466295,-0.223136132
0.012156848049473878,-0.033422974
0.009830417177824518,-0.170912792
0.014973929078021826,-0.231533279
0.014131440922525398,-0.025720558
0.008544571326347658,-0.067754706
0.0024078585437739726,-0.035722551
0.005015439653222573,-0.108287943
0.009461648246036257,-0.19020911
0.016572920584008978,-0.070100782
0.014992701741928,-0.069205065
0.011825957663040912,-0.167222579
0.01655359854929535,-0.22608601
0.02626668042312945,0.0202919179
0.010627443379446077,-0.119050791
0.005195432372664111,-0.106709887
0.022185497629797622,-0.066884858
0.01426399311595341,-0.067677287
0.0008683928076826108,0.0087780486
0.013127299112687948,-0.305709143
0.01975862420556468,-0.166294237
0.006620050866451221,-0.021322186
0.007702545685600696,-0.040558883
0.015923410507003653,-0.221270387
0.003150839437370467,-0.065794577
0.01617429401866633,-0.03337123
0.011276310573135983,-0.066130576
0.014543600935267924,-0.055113022
0.0117121729777961,-0.061331724
0.016947680617784466,0.014767399
0.014204678079598888,-0.125883465
0.004083960518453439,-0.127976124
0.018232635849504658,-0.107394059
0.02389888751043262,-0.172874336
0.015471737191046787,-0.062697356
0.00986234937380609,-0.185957809
0.007787428906700698,-0.111645219
0.009139647540613836,0.0749726546
0.0259391938691806,-0.113955786
0.019468265405451574,-0.180538316
0.018995421452584968,0.0532655147
0.012089926116400055,-0.20790859
0.015471569817772916,-0.195457374
0.0075579745087679525,-0.069110763
0.01428971412054261,-0.052944348
0.011681905923285415,-0.050458309
0.014825724880303799,-0.08353663
0.007327855447845457,-0.097119403
0.016697991483882183,0.1198579516
0.010546969116278023,-0.019353745
0.005492794258684251,-0.009297059
0.008523802907260979,-0.144425769
0.012132419296184027,-0.051772461
0.009891126581720209,-0.080311974
0.00773486084511451,-0.094121051
0.024068881903730237,-0.114425291
0.004827096564337779,-0.095608492
0.016160746689699423,-0.034310148
0.017211932766788753,-0.085250844
0.008320263252200966,-0.133142059
0.01418596274303566,0.0060725523
0.007065740721460321,-0.15260001
0.01958383810644347,-0.091359046
0.019566793766856737,-0.108243746
0.02428470763173223,-0.221846153
0.0020443030215712785,-0.098015194
0.015183518426646376,-0.103799713
0.003369811957053626,-0.057613247
0.010020029791851256,-0.06575009
0.014975744556690554,0.0021980625
0.028984824254480554,-0.04600953
0.01114509905632479,-0.090354969
0.014539663489490434,-0.101347719
0.009715996255164163,-0.056751628
0.01928986091307769,-0.106347305
0.012386145788569884,-0.037277472
0.023950622469594736,-0.073827815
0.013821816651978923,-0.156573151
0.013698726551142522,-0.102565643
0.026811632655474132,0.0287875225
0.024080136792577665,-0.188528468
0.006463385564742538,-0.117059168
0.008077133427763616,-0.016660388
0.023862923342797306,-0.027945218
0.010556290936013058,-0.106868756
0.024539022299354576,-0.083446984
0.011753835942488569,-0.17037556
0.009360510969589245,-0.128469651
0.007351862440907527,-0.089225506
0.016903237677175817,-0.056571343
0.017021355858367344,-0.119446856
0.008384083517625396,-0.16958787
0.004184707475061026,-0.118900796
0.013561217752978737,-0.264674415
0.01711393548755121,-0.170300816
0.007501966415247679,-0.230765347
0.01150819417580847,0.0038814143
0.01266340623433074,-0.181138595
0.020219826348723397,-0.108715926
0.004819198434092249,-0.043657576
0.013617930785827816,-0.138396655
0.014462273783625197,-0.148165246
0.006922280755219562,-0.209794973
0.0076894438795750844,-0.154369806
0.0037827538859128724,-0.039005821
0.020686398230599735,0.3034979803
0.006051312915065287,-0.118877527
0.009005799235392242,-0.018221165
0.003109757630491988,0.0015954565
0.02606677719105095,-0.020160644
0.023883452970008594,-0.203611021
0.020027259029571552,0.0383243364
0.023097442302531794,-0.10008235
0.00476995453878598,-0.081027706
0.019447058306979122,-0.156394814
0.015177243290366687,-0.120472071
0.019637870349858717,-0.076014769
0.017074932146033818,-0.051128836
0.02289796387616741,-0.206886892
0.010995319837785407,0.0226997146
-0.0016710860629674286,-0.124632959
0.013739860408901967,-0.081401129
0.017444774774893874,0.1315981102
0.010438991199793753,0.0067078959
0.009553538252776354,-0.077509341
0.01193019201265704,-0.171496485
0.009898754692216146,-0.221039866
0.024357036062847864,-0.242773135
0.005731029712034386,-0.146551077
0.010324397538185719,-0.091865157
0.019725568519787746,-0.147757222
0.011011469918802733,-0.035296989
0.00041351311300791456,-0.097554301
0.01093371579358303,-0.061934644
0.018284924906746425,-0.071656075
0.01398877888397723,0.0224094772
0.014114209560713636,-0.006583713
-0.0015326990107993824,0.0274125216
0.010415412493201206,0.1024215099
0.00577365922651726,-0.024309688
0.01086085547865402,-0.064127741
0.013473660342304827,-0.247863029
0.004351150512304881,-0.083041621
0.023944307390985405,0.1352428746
0.014890337989032523,0.0395704907
0.016597356115995603,-0.021050355
0.02367699985288585,-0.068859366
0.01708374241431962,-0.060535655
0.01291699175709204,-0.086510805
0.01864226827016059,-0.105157127
0.008916328907782468,-0.118415353
0.014657402872372213,0.0009911841
0.012727238200829863,-0.074745399
0.00966972073896099,-0.069508758
0.009836558719244081,-0.103954976
0.006387511738580764,-0.096700546
0.012303009501751934,-0.057714549
0.018376521555436093,-0.021106078
0.025711479785657434,-0.096896296
0.02108802634713179,-0.126048868
0.016827408860717426,-0.037750562
0.00945460769482018,-0.138708745
0.01070445687597028,-0.147798781
0.020234086324646152,0.0026625247
0.020624018710926978,-0.082236392
0.016153546054724625,-0.098109906
0.010277620213389758,-0.073751305
0.010000901274904384,-0.118474421
0.010340596928467335,-0.011174806
0.019463347391329384,-0.153190454
0.017975654882163607,-0.257504155
0.0034978155062247458,0.0075944894
0.01999962516274436,-0.022266914
0.0024552256614471437,-0.09675127
0.010899142458341367,-0.036939726
0.004499447901264098,-0.079162379
0.018822417284882542,-0.191029643
0.015817274600280616,-0.18097793
0.012568178260905626,-0.077969928
0.022720094564634016,-0.034669229
0.006724643078620264,0.2501983446
0.02076891475669284,-0.05802909
-0.0019249035924915458,-0.204860677
0.008583375390812175,-0.131342252
0.0020885125345107575,-0.026414053
0.013495663731556307,-0.076001463
0.009405174239674385,-0.034137026
-0.0013478457315272453,-0.106266161
0.013579290530760962,-0.079081637
0.007132788744243544,-0.234984462
0.014822770583110774,0.0674750906
0.012628852423167356,-0.030509313
0.010315045214832078,-0.28535982
0.014654370923711869,-0.269137819
0.01356441255527778,-0.012313753
-0.0030090448896503332,-0.171675255
0.003622958021496446,-0.041520246
0.019505328625772096,-0.003116313
0.0057580527025261246,-0.239700873
0.004383925210118541,-0.161938449
0.01850349297314781,-0.015441392
0.010596706569175985,-0.08202969
0.015528540181478591,-0.058194869
0.005242227373844625,-0.193096806
0.027839699964394372,-0.190649186
0.025825986288944495,-0.051103869
0.01616841236287032,-0.224915777
0.01817801741614937,-0.084096295
0.003065324519479811,-0.064179783
0.007314195736368122,-0.27960517
-0.00146121606789398,-0.076736447
0.01129250040900252,-0.26714315
0.017299696393208556,-0.110286427
0.010839369257915564,-0.053828021
0.004208482836290602,-0.153063943
0.02794098118472079,-0.138106098
-0.0010237922627108244,0.0183436544
0.011742072700703,-0.019615698
0.011181449849718436,-0.131924723
0.016197854635624415,-0.254919638
0.003921475575677746,0.0404440862
0.017977574218979032,-0.178118055
0.01658408390849094,-0.237195556
0.011360810414688387,-0.164438997
0.0163327831131676,-0.142907699
0.014095904987009328,0.0603136894
0.0028556341589289855,-0.064515469
0.024464804154292454,-0.07005426
0.017445774081218522,-0.130519201
0.0039600630850113675,0.0156958615
0.018452967543766692,0.0879008797
0.01260532402829395,-0.233616327
0.002646534452075194,-0.166029518
0.017218513716601734,-0.107075346
0.016494098769298575,-0.097169277
0.008148580281504537,-0.108129156
0.011070245825993686,-0.127372866
0.0044891751972446665,-0.167266627
0.007422040320225966,-0.240368222
0.04230919885216676,-0.165502255
0.02191266454982147,-0.052368433
0.013915115415805816,-0.181440045
0.00935139100608529,-0.13505735
0.007657806887415979,-0.008007407
0.030282976305621746,0.0936441747
0.0028277582640573815,0.1321563365
0.013042437499707717,-0.042873864
0.016217542987977687,0.1212952347
0.015784157576584138,-0.087141213
0.0080818216539048,-0.012579797
0.010242175453291605,0.0903529626
0.0027276435265162057,0.2110096765
0.016399928855442066,0.0795717788
0.019845522442474766,-0.216334482
0.021560137166986952,-0.173728337
0.013824776755124531,-0.037707997
-0.004010664575463297,-0.248662015
0.0061868652485593725,-0.219616403
0.0062431412107638775,0.0279012163
0.027543797069994,0.0828386647
0.010452025646119715,-0.093239275
0.01139589765479644,-0.002482396
-0.0053366168378532145,-0.26284491
0.017550646365387012,-0.298280289
0.00855199355105862,-0.115984571
0.009568315169151732,-0.022243229
0.009043125520418986,-0.12817203
0.011069073683631601,-0.123471034
0.015999177693655452,0.1212031868
0.012806085793749413,-0.115294282
0.025112444630174834,-0.07427146
-0.0007230694121197548,-0.211362307
0.013099625342929511,-0.120237355
0.026175245351456003,-0.238480975
0.00760467285869176,-0.203699757
0.010155930405880722,-0.171652635
0.012514563466600714,0.0568133955
0.007212899291085843,-0.233613883
0.01644707375661112,-0.170537521
0.02489117322078614,-0.09101249
0.014596955753444552,-0.262103547
-0.0021232045441681186,-0.096008402
0.008507085306229888,0.0662719932
0.0029994392849587506,-0.195796927
0.014914080261082253,-0.097513613
0.013092404967818728,-0.055404772
0.014994252784925197,0.0442896438
0.008087320355431601,-0.113837076
0.00425439866926401,0.0437878211
0.02142497826155518,-0.13897415
0.010235186002385115,-0.113995825
0.013469835033253419,0.2714681727
0.013626838827321255,-0.006174908
0.01367034947351526,-0.172676076
0.010284606134446856,-0.031386695
0.006285259547333147,-0.156046097
0.0031771461476080287,-0.123527226
0.008852522535933832,-0.011270952
0.01524663752971674,-0.186319788
0.006726475157496732,-0.050697279
0.018477585566372117,-0.070411299
0.008142610798333054,-0.07635009
0.006404182584686377,0.0568190542
0.012658831150655345,-0.179503833
0.024034299831342216,-0.191732709
0.025046112383042503,-0.059012798
0.006909055546346376,-0.108516676
0.010789671682278613,-0.070457456
0.004962993001204078,-0.04644701
0.022181144957861616,-0.172080134
0.009264157873482058,-0.09438235
0.01501926582011988,0.0163260018
0.014069186337716047,-0.146783386
0.008610883610866218,-0.149406512
0.0034840202348201225,-0.086159495
0.007344912363459733,-0.078860884
-0.004148483419523672,-0.159517412
0.0018131133678386448,-0.199174126
0.013921911994325704,0.0343710174
0.007402352303224854,-0.106821758
0.009467461152275826,-0.042043169
0.014397866454823797,-0.200858374
0.014712341024779259,-0.156140362
0.017334613949585315,-0.061949072
0.0039311242854871125,-0.192138602
0.003958674014089536,-0.185399984
0.006920394931544505,-0.191669931
0.00037071015607802876,-0.030515087
0.017678483288242577,-0.02910383
0.004574411686379688,-0.097224412
0.012515132447017987,-0.102913802
0.003982641117760945,-0.013185927
0.009490695039818964,0.0753765506
0.016839422163702447,-0.040936166
0.013756518277825019,-0.146162664
0.010100626318039447,-0.06167166
0.0053036526915236255,-0.145397087
0.01327667329846567,-0.112498571
0.015845158681756906,-0.067161952
0.01486238032660413,-0.131531884
0.0233842032585605,-0.141972964
0.013444435852279977,-0.18974108
0.005998604097075736,-0.038841327
0.018953554261709377,-0.374693235
0.005399299763657207,-0.068561223
-0.0005028525851363541,-0.094255251
0.004060508731857183,-0.175421556
0.025385401561888482,-0.192956825
0.016910446550550247,-0.021720729
0.015433581716389073,-0.024668153
0.016900535226830733,-0.208495547
0.019277697524555906,-0.057309308
0.012659792449875987,0.0797508684
-0.0011870005705019223,-0.001073355
0.017351160378511882,-0.056229022
0.001449470965686022,-0.042510172
0.0032764466934135233,-0.137153675
0.013673359472123387,-0.072647472
0.020953240173170608,-0.194248562
0.011889309479114811,-0.071344365
0.015477846979344172,-0.211729591
0.015163475789067665,-0.132942249
0.010764178267605333,0.007483649
0.007479720858354951,-0.195064251
0.014434723285336383,-0.197192361
0.017159644181750623,-0.073012595
0.012896265010120145,-0.105197688
0.009937390169185989,0.1291602355
0.017618976076396578,-0.052948632
0.009815263611885923,-0.041467299
0.01966794946756406,-0.06582961
0.003676138211903223,-0.018644328
0.008488247967212197,-0.065937777
0.02133919273453567,-0.172915508
0.012013388523707931,0.0749545422
0.009635744512008238,-0.164526795
0.004367173862054624,-0.067596031
0.006899826080526347,-0.209459846
0.009523748176411264,-0.112001275
-0.0060571940804133705,-0.055690651
0.008032376898293028,-0.132329499
0.006173215719078708,-0.185169955
0.012059446715262238,-0.05640806
0.017705946511553383,0.1625622165
0.015176758540881397,-0.152211447
0.007951179385214942,-0.191152622
0.030413226579890658,-0.285814573
-0.0023629136569508404,-0.046844308
0.015809810613763867,-0.011030818
-0.0051135976588752696,0.0214304233
0.013272833437077585,-0.232381721
0.0024320459113589057,-0.000242303
0.007428735318609903,0.0050163738
0.017715534278430638,-0.213976686
0.0055832229555513495,-0.050340072
0.00848915542807528,-0.297882219
0.009345910076225258,-0.284013887
0.0065290258398392345,-0.112559025
0.011995507139712633,0.000859262
0.015075505932980493,-0.129809474
0.017444918967493117,-0.235575383
0.010579663389133877,-0.039590192
0.021025289140351705,-0.055423037
0.017866729714980024,0.0480062765
0.014765594414975804,-0.154883613
0.012819094698315261,-0.187287827
0.01929401055025765,-0.138080482
0.013932068568199979,0.0166203295
0.019005888971945908,-0.231200074
0.003767089442008901,-0.067193111
0.027694405574758177,-0.126503621
0.009768923154884751,0.0386889231
0.01219128573117129,-0.182567244
-0.00034769531882378885,-0.26887082
0.005261604076391335,0.0564125949
0.005589514063344291,-0.203665395
0.02108632902331343,-0.297149648
0.011475045951323523,-0.063860801
0.018175047236534354,-0.035341305
0.003626323441277413,-0.157657047
0.0019057166526096191,-0.13200361
0.025878689287034715,-0.018182236
0.020743808922219237,-0.107573775
0.01333759461245133,-0.023984949
0.013434030001494152,-0.055920591
0.017711293626949287,-0.03613855
-0.0014533880479449118,-0.067657513
-0.0010922648331043658,-0.060288292
0.007231462799995044,0.0227848151
0.0068720919610757315,-0.05284124
0.01726187520707788,-0.037695811
