predictions,actuals
0.015790898302533437,0.10208349
0.020342225556194936,-0.029730425
-0.003728042399287571,0.1688315651
0.004365039692543944,0.3314458213
0.005061249166850239,0.0302287533
-0.00798917771996196,0.0571531734
-0.0014263964951037305,-0.027494344
0.010840119686061234,-0.092640757
0.004255173510817204,0.0619051239
0.006545304067186763,0.1058976135
0.00024691638107487285,0.0758642412
0.015393490927118692,0.1545577577
0.00037665275083021213,0.0870650268
0.009249117161306534,-0.098148956
0.004278803606208663,0.0787809647
0.00799204935333393,-0.232317931
0.00014134465741082874,0.1355775825
0.016924364479116688,0.0121693152
0.007843418969911456,0.0676594979
0.014383551052111006,0.057033953
0.002811926460436376,0.2248202941
0.008308204702473558,0.1117293767
0.005286144610282818,0.0058168449
0.0047453691186416505,0.1059183783
0.008517781001178771,0.0591647483
0.013053176310544846,0.0017461578
0.008347411443494747,-0.02634537
0.012547911869999033,0.0072467743
0.013929176553961937,0.0584541938
0.014294619419557095,0.0206307901
0.012164640980163642,0.0040629326
0.015997039365906934,0.2794197581
0.007295491551460181,0.0329377322
0.0029228373801816754,0.3949243209
0.013061288764775282,0.0949690423
0.012479973012471843,0.0297487161
0.0005590095914118163,-0.090182185
0.009036199264504597,0.2310650132
0.009483801242721804,0.1564097039
0.002909867093900377,0.0070528199
-0.0005448183176501309,-0.057004779
0.009763118149520422,0.097883553
0.011568104883619212,0.0941542692
0.005786956922747179,-0.029714329
-0.0002854500653249985,-0.003291518
0.014037281482918482,0.0656721673
0.003969242364803902,0.0296086042
-0.0004921866167314718,-0.091074451
0.005224762628854247,0.0297230228
0.004405558398951131,-0.007641605
0.015616279454540279,0.2219830683
0.013742586096432965,0.0589239455
0.017028927009560085,0.0544120341
0.02884139492043327,0.1567843488
0.01307885254000769,-0.042506024
0.0069091523326569385,-0.241073734
0.007514260646150721,0.134539061
0.014003771897535825,0.0328409008
0.02295341075008972,-0.097043196
0.00642060047787538,0.1495474956
0.016638826763529166,0.0996295667
0.009104332074774466,0.1321410767
-0.012362485749974577,0.0772208876
0.013395564470108659,-0.018798615
0.012002376126914155,0.0592534549
0.006264224249502296,0.1443642459
0.008993710272396293,0.2303559414
0.013906173502487663,0.1111682436
0.028392553351100913,0.0903300501
0.010081578771316612,0.0713458515
0.01688045321843153,0.0835897855
0.005122777200756676,0.0832929245
0.009794491984305865,0.0497271127
0.00243494871297994,0.077946224
0.011875665192777444,0.1315102956
-0.0010430349054188597,0.1183832145
-0.0004523498860952938,0.1223835728
0.011055506083595379,0.1102373905
0.005602538342024447,0.1885332099
0.005776206397149011,0.0543344288
0.008972709353628783,0.1122850112
0.00622461474056763,0.104276315
-0.0046496184487202896,0.1138416163
0.004669353094907893,0.0089114324
0.007111804907217848,0.0365941457
0.008504628083609283,0.0649012185
0.011522002321669236,0.2236785076
0.018379842173962435,0.1449902735
0.01261695399695829,0.1469898454
0.010682413185877383,0.1262016079
0.006143894851707824,0.1019967875
0.004360743480491112,-0.010349714
0.01296216240635421,0.1074287898
0.009018942982067134,0.186239802
0.01370289806739938,0.1199521578
0.0015997341648677187,-0.008057783
0.00741713082368828,0.114295297
0.01430233566491762,0.0776480666
0.001131329861584731,0.0456183187
0.008977996924210339,0.1671538434
0.023192096577638616,0.0908779881
0.00700840449831841,0.1201268069
0.019231639016471975,0.0329986705
0.012672300091127476,0.0527375198
0.014610926517137728,0.078985349
0.00568566660171588,-0.161574981
0.008214873954935364,0.1825053028
0.0002527600563502399,0.0864311314
0.010461521422532679,0.0654974661
0.004580196881243831,0.1555456004
0.0035559286391181662,0.0478653169
0.0021433935288926523,0.0901631496
0.004025541980497764,0.0250651061
0.013570226387309975,0.143549659
0.0036143609584166547,0.0578846938
0.018489634133007284,0.0480639792
0.014795070535724287,0.013096905
0.004861725267680829,0.0167341947
0.013419535270629276,0.0398134159
0.01928496601756516,0.0116337991
0.003276634662534845,-0.035082544
0.022176484133679328,0.0233465272
0.007129627797714753,0.1179290718
0.014488721015494919,0.1078494347
0.013695942418100935,0.0914503864
0.006102879247960285,0.0946378948
0.005777821571672401,0.0273429199
0.006276642979433875,0.3753290257
-0.003767601724955865,0.1235662184
-0.0007898418932234027,0.2431637577
0.010282989553116536,0.0662095702
-0.0005234903199908495,0.0158917426
-0.0017233018699623018,0.0647867552
0.010175332326106908,0.0609918392
0.009060256252484447,-0.034974578
0.010476085444552299,0.1297638199
0.014626369369099813,0.0022089753
0.01065497789233215,0.1214973263
0.010143067201740505,0.2163104347
0.00629414430415734,0.0587892986
0.009961381772455646,0.1516560248
0.006143634353682885,0.1023999906
0.0032632880511640466,0.124368482
0.009193403255924328,0.0420587032
0.01404022598104306,-0.015770465
0.007183657781820535,0.1499883167
-0.002712906105478462,0.0864255286
0.006696978369345593,0.0652771673
0.0021279499578291637,-0.05502551
0.007446550525089355,0.0668310306
0.0019301527443533386,0.0623522854
0.011934326313089017,-0.069437593
0.010729165988813169,0.3398875377
0.016728942311135697,0.064639569
-0.0018957135132350988,0.0406820557
0.012525526682589654,-0.023453688
0.010131225785578884,0.0641910217
0.014776350854912561,0.0087484119
0.00129310173950975,0.1427532367
0.01394454244260273,0.1893011413
0.008880839403394129,0.0454460985
0.0017634975421888677,0.1374859593
0.008308206789533985,0.1478675685
0.005768378084218534,-0.128191396
-0.0019417063555938908,0.1859021715
0.0057330151063802876,0.1896575025
-0.009096450716220684,0.1905801526
-0.0030128029531496115,-0.040807045
0.010438748719274377,0.0912698812
0.0073872188845927915,0.0371526747
0.004395329621568781,0.0644862062
0.013836563726221652,0.0800888843
0.012468261123935457,0.0275539129
0.006706837301412723,0.1933850429
0.006387351106486542,0.1352301619
0.019940956587617367,0.0959445766
0.02250619344480328,0.0190476484
0.007346747576036905,0.1206285141
0.023198400121775285,0.0822396508
0.017708938849822276,0.0615691028
-0.005191518548642984,0.0291104919
0.005499466979506075,0.3413751504
0.008870898254684192,0.0160708471
0.011504003371884926,-0.027412662
0.027021698829416553,0.1081976972
0.005047224165791861,0.0760233483
0.01568713097788453,0.0524383306
0.00987855937741725,0.0186761438
0.014855129983375277,0.000483501
0.011045240749728019,0.145422586
0.011325373794530398,0.0369725606
0.010164421231467297,0.0536695539
0.010674212496945664,-0.087152585
0.012819503339633543,0.1592291973
0.023617616794933807,0.0803210071
0.00501265928925673,0.1499749056
-0.0019033913982477967,0.0060734802
0.00338407540000039,-0.030859133
0.011853951564508294,0.0199161924
0.0015128258775837494,0.1789163283
0.01613059780432137,0.0138571735
0.013363275548340941,0.1552982709
0.014266902409068662,0.0426371179
0.004184800019873196,-0.054302252
0.006309791311437373,0.011172055
0.003915572072753312,0.1890748522
0.005294924351807935,0.0172721583
0.0016182620258409514,0.0853046483
0.013464378094647483,-0.099746793
0.009408431907164299,0.0089931923
0.02587108603205157,0.1468237422
0.01049760238172754,0.1153156317
0.004344396922333301,0.0145621828
0.008818225208756187,0.2568333528
0.013795464216893094,0.1034026227
-0.00151915796419415,0.0110068179
0.007431039571583711,0.0054354488
0.0037497669200920727,0.2035409293
0.015105015296094468,0.2034927986
0.007569548610934568,0.0716057203
0.013517275502559323,0.15339052
0.012846285633879784,0.0618121035
0.007303577279710469,0.1219823143
0.0054826990812266675,0.0691537119
0.006356036245426909,0.358834543
0.00996976499634344,-0.012452079
0.0021556761936209496,-0.043822374
0.01014959100265013,-0.03924461
0.012263776799247974,0.0221722766
0.01740346246702708,-0.044208164
0.007439510250098704,0.0307185619
0.012942239588081762,0.0435651287
0.008526780012169482,0.1596199653
0.018309582073806466,0.0634578026
0.013443441361621612,0.1270251504
0.008662074543529012,0.1332931302
0.013043522272693484,0.1255605898
0.005807516547925964,0.0150839041
0.020272923075436523,0.0686610124
0.005798703092568894,0.085621596
0.008940716435781789,0.0477162904
0.023704597931361062,0.0394165187
0.02263369184657532,-0.004546162
0.025045025004592377,0.1301961771
0.010273568449420728,0.1077021516
0.012092290267054403,0.0358502722
0.004966494903331276,0.0092804494
0.007252601014334446,0.0801536671
0.013807429221510202,0.0122694268
0.0073618372155412155,0.0061888888
0.018763191415200532,0.0894216678
0.016144124907887542,0.048823253
0.01006262067711745,0.0534058667
0.011201552578290462,0.1530681334
0.011837406084278215,0.0438758365
0.007960221864980768,0.0500890321
0.009918608782247668,-0.01812512
0.0017247088847342357,0.1154173396
-0.003917907287268386,0.0727150745
0.02245176094382491,0.0712044469
0.003420962610499941,0.1183435402
0.021189408689146233,0.1249057583
0.00639340172828535,0.0917975537
0.005703628491225602,0.0635189197
0.0028630071064161223,0.0362380042
0.008847954662443279,0.1001802317
0.01297476042399849,0.1953542314
0.016130413603526034,0.213201367
0.00995981352521955,0.0260901942
0.009637420763980794,0.0033675001
-0.0022598829516593637,0.0802067301
0.011341934655724377,0.1219245723
0.0015198835839536923,0.0566206879
0.01251087823562718,0.2566375515
0.007312555598959415,0.0479800037
0.004942981737442614,0.1220163188
0.0011358469516638686,0.0204113058
0.013202841345558762,0.0270117099
0.009702087028018908,0.0672468028
0.008899251662740417,0.0536582029
0.0034130684162735365,0.0254969007
0.016067203251622766,0.0820377029
0.011160215731002083,0.0653652779
-0.00034153902015390293,0.0014368484
-0.014387877929465035,0.1860217384
0.011160497166749238,0.1386845044
0.014027001395534599,0.2750629566
-0.0013585295700950812,0.0131067677
0.014142260501946892,0.0680924065
0.015900418141248394,0.1102421961
0.009303224823256816,0.1796189628
0.011181174332514584,0.1270012341
0.005339307153119901,0.1738627485
0.006384525107943077,0.0804341666
0.014574273536628546,0.2315555445
0.02121289435328223,0.0828579075
0.008878431455443852,0.1434655122
0.003650726052166791,-0.037771075
0.009320758243062575,0.1412969313
-5.1641141026693635e-05,0.1439922831
0.0066502335864591314,0.0724961913
-0.0002598948392093566,0.0475033007
0.006925096000018251,0.1698299429
-0.0025821167412601025,0.0051949822
0.01862297727287681,0.1835000298
0.006693028634348114,0.0895310498
0.0074370934780435705,0.2415701828
0.009907250628476288,0.0188928104
0.010694757914959389,0.039427866
0.00650251967262939,0.0346035442
-0.0023066932841211384,0.024322801
0.00804386444559866,0.0852676041
0.003477886304299318,0.1036624617
0.014408495524313147,0.1616861454
0.008708153261355045,0.1272665194
0.005525430061097732,0.1209478906
0.002475097363128626,0.1321614764
0.018362875718493453,0.0947870246
0.007040841056905655,0.1501347206
0.0070284738222192635,0.0965747169
0.013850031502452571,0.028456819
0.0067131194797683934,0.0010397241
0.01139532202276323,0.072299496
0.013722388349855282,0.0255189302
0.01594954375850092,0.2159265808
0.01711460798581422,0.1154818243
0.00548704290065477,0.2021946839
0.011611647093533366,0.1707499555
0.00968866743142206,-0.041417252
0.019378936960105123,-0.011603998
0.005082737229750638,0.06307564
-0.010293025927483304,0.0787487633
0.005642223329525384,0.0226882274
0.009129033872510921,0.298795738
0.011325277984168628,0.0677091858
-0.0020730818159511288,0.1002471007
0.010720402579139374,0.1241134933
-0.020428188695455922,0.0044813843
0.021658468369641234,-0.065903227
-0.00900701947681831,-0.028846552
0.004771285647269706,0.0225435427
-0.0020026257904688597,0.0602234832
0.0048407906682723725,-0.116113446
-0.001515803617189818,-0.047362495
-0.009533229460681024,0.0381481915
0.003686080373440351,0.4569690309
0.01634359494019175,0.082707145
0.015417556131155946,0.1087511486
0.005452927496260923,-0.015812823
0.0019732543411072837,0.0153955936
0.011883826120639032,0.1598713479
0.005023717753467696,0.1529999754
-0.007837239715234716,-0.084239944
0.006547208393417126,0.0521073869
0.012898905678402912,0.0580727502
0.011852105767032883,0.0608421422
0.019716352368708463,0.203542941
0.0032936430507754383,-0.052625786
0.005418611572837335,0.0192204124
0.005081698101521827,0.0031684588
0.006630626439239274,0.085743562
0.011690050839086823,0.0878409079
0.002845915483843402,0.0591928667
0.002548279698353831,0.0335150219
-0.0024812356271817094,0.0188529721
0.0027810112279696023,0.0071723524
0.014183246044410517,0.1380217007
0.012772080813268683,0.1918687901
0.0038352358170948364,0.073198498
0.00945482686475399,0.1341491721
0.011418566976414425,0.0260902892
0.02327608246732923,0.0672282211
0.008390026424312448,-0.086807779
-0.00934140968308094,0.3344198546
0.01118405056391162,0.031762351
0.004599456937288996,-0.04681614
0.0103047133624874,0.1343890063
0.01231417083169669,0.0054136009
0.009021096794289607,0.0604300655
0.015909235633589685,-0.058800473
0.007716885342416617,0.0571477196
0.004952191753691101,0.0325608819
0.011240642799468379,-0.095003112
0.0036119250095358177,0.0206801153
0.008882737522599795,0.1437243155
0.01592388575463713,0.0040706617
0.005617506745553772,0.1084764234
-0.0025335703008226833,0.2098024867
0.01974588461549876,0.0292889482
0.016890295900741745,0.0328685275
0.01643428983263344,0.0338436074
0.01644123793581299,0.048034542
0.00762634695547577,0.0720707557
0.0037577240027524923,0.2486881099
-0.0034599070333069266,0.1107741824
0.0017858159318906476,0.1015873483
0.014659500072598258,0.1052272699
0.02614932349617089,0.1511712751
-0.002540844833700316,-0.297732405
-0.010579327763076534,-0.077784225
0.014588387864865656,0.0765026814
0.0006509769172620989,0.0723983801
-0.0009640964682093838,0.0965147919
0.015941225951685033,0.1680269471
0.006505487975737674,0.1193905926
0.006186295378414954,0.0065596017
0.005206230976163829,-0.048327103
0.01918330160507644,0.0881985507
0.0010118920811035062,0.0204299844
0.013553204760000366,0.1148340187
0.006463577984478344,0.0767888806
0.016444843020845423,0.1018006585
0.0072850436677483225,0.0234905451
0.005580936607246919,0.0293215371
-0.0044772616712802984,0.1739835075
0.007078235570859974,0.0581669441
0.008406306328382287,0.0692336342
0.01360961815456453,0.0247884567
0.0036567089801345367,0.1266755245
-0.001653329461188584,0.0867103792
0.014882360370995724,0.3331185064
0.011623865889752784,-0.0832474
0.005197420953997794,0.1977291188
0.008069031494067926,0.0712237886
0.002653725742077463,0.1664701632
0.01403304838681374,0.1635321758
-0.009253768797077259,-0.127676687
0.009662687433626532,0.112145663
0.0056862551689676015,0.0858106918
-0.007168055292326678,0.0841225914
0.017773101541824397,0.132585325
0.015327162386052178,0.1525304846
0.005090036305205407,-0.13176655
0.0031337330049129994,0.0990927375
0.00794441503324555,-0.096778049
0.004888198850160639,0.1113845638
0.03138070175447069,0.146321573
0.002734448947226442,-0.041267111
0.012998970095518158,0.1080265797
0.016585376891976894,0.1350949637
0.019904124823318874,0.064823494
0.012470597164345383,0.0212873003
0.005286835828016826,0.098248245
0.013191355886146526,0.1057204919
-0.00011116836349400923,0.01639357
0.01456148027486438,-0.055965694
0.018830674553954,0.0885713564
0.0015963751184286702,0.0788920464
0.021250775824252808,0.036503298
0.01014170354732369,-0.003278117
0.00985025364978183,0.1421909051
0.026372551298453104,0.100033717
0.0014187060475023567,0.1300233023
0.007446412232077017,0.0469182188
0.014172190481720488,0.055664649
0.009282333991569467,0.0719181539
0.00724985094997419,0.1616961526
0.014395963467703481,0.0289066264
0.01899633419731382,-0.016566956
0.008224996708731228,0.1127436178
0.009583230465595102,0.0223978793
0.01992723175343157,0.0331426466
-0.0015860239513655321,0.0015452861
0.010122051395039241,-0.004556175
0.011379301907489488,0.0291449184
0.008808975880903392,0.0263258291
0.017403819692293453,0.0082835032
0.012082233567748001,-0.045912491
0.016272969081693664,0.0076418163
0.022149348089645873,0.0052490018
0.003937754949553443,0.0913202556
0.0074916233468756855,0.1057990359
0.019320969371176118,0.0150921529
0.020289472071917086,-0.011049172
0.022300279428161936,-0.009168454
0.014158541713002654,0.0392997691
0.011391305294640568,0.0847460942
0.01158731758182046,0.0424529256
0.011507905161834314,0.0226934271
0.02141143980274099,0.1124348955
0.0098234507655874,0.0474836619
0.002129229107074273,-0.007092261
0.01068023048694188,0.0440176034
0.018886652587782396,-0.029491103
0.006924229074063931,0.0171832571
0.002834031969550799,0.1607830839
0.007729581217388658,0.0467722395
0.014199270760043348,-0.057898535
0.017293328324932643,0.0280242803
0.0006530849840394055,-0.060143938
0.0038128706030774936,0.0617069246
0.021306269265545054,0.0088358948
0.011702101805817908,0.1156932132
0.007760863537442653,0.0840376185
0.017138202251681455,-0.023642929
0.00871726145517961,-0.052138476
0.008657803918663515,0.0030424789
0.01795516676027112,0.0117448175
0.02267487262837873,-0.044577131
0.009031956874262961,-0.026552152
0.012863630440795748,-0.111745356
0.016581370850207514,0.0498084703
0.015878439052803877,0.0201661585
0.018999054372022654,0.0975709872
0.006770159364372355,0.0580685081
0.005905174546019856,0.0871927978
0.0005766593409263637,-0.094862445
0.004670743215019831,-0.052955771
0.016961949074475728,-0.037487528
0.011718048689571901,0.0085710052
0.005308754807444254,-0.035417659
0.013755358164795691,-0.015496691
0.006594145405814739,0.089549111
0.0021143692630367916,0.1382436769
0.0006634063432788759,0.0738165395
0.016524426331965627,0.1213277446
0.007696206494333515,0.0810933353
0.01638173980917451,0.0654459985
0.010178466973700163,-0.062794922
-0.0002313408349540521,-0.002108268
0.007497217070855441,0.0709703954
0.015063823800952204,0.0233745368
0.012572519899892692,-0.033237718
0.0029534724386866985,0.1402472721
0.015142156813394413,0.0143532211
0.01390390584131405,0.0754672157
0.014089902256736418,0.0059717407
0.00906523384128775,0.0131201649
0.01825630845429649,0.1155000346
0.007776702297879003,0.1010190861
0.0165632418021077,-0.000518716
0.011432615131132584,0.0106288603
0.008862930675466507,0.1186942922
0.012927691338639562,0.0224591473
0.02209958743617905,0.1187944354
0.011004740177632621,0.0177169198
0.020934688570584163,0.0208382009
0.0004289579194486498,0.3193709867
0.013427388123509616,0.0191144774
0.005268986869867754,0.0046233961
0.003847048021365604,0.0411215329
0.010889722126454861,0.060768971
0.0051588322405763,0.1475708799
0.005455984385038162,0.1037802415
-0.0001296845819888006,0.1809650378
0.009590790748886836,0.1139879839
0.005910338495738958,0.0528906898
0.01421587131150885,0.0440545956
0.0033275941935938013,-0.172064854
0.008583543940438943,0.0208868047
0.022102399380933245,-0.03539083
0.017203589389771137,0.0152444595
0.011367614845945027,0.0473729351
0.011846357743692432,0.0074691659
0.026647415818950936,0.0288822407
0.029495272564786637,0.0178967545
0.0076100792531085745,0.1080561818
0.006627639083165866,-0.123724168
0.010402534371776604,0.0058502125
0.016745485967358288,0.0958558561
0.007528367723381888,0.0258794686
0.016174214985681997,0.0048631325
0.0064934680222158495,-0.01963627
0.009196045744122128,-0.011456829
0.004205456521270938,0.1394101547
0.009104457204077397,0.0866234394
0.006398639095116455,0.2294857817
0.009604978511918282,0.0543356405
0.0071963172035790085,-0.036468575
0.01961451015570797,0.1277366446
0.02601302713310092,0.0551470758
0.014039151602179825,0.0603567602
0.012706454087336444,0.003065245
0.018422698076331574,-0.117252773
0.014476894335037079,0.1112495379
0.01133856837428109,0.1285216825
0.011015943794833437,0.0818800049
0.016865074327378677,-0.050257681
0.014112144390392722,-0.008736796
0.0033515339756715985,-0.010708399
0.01231108610419744,0.0125505662
0.010224919237219469,0.0108373415
0.010355599766382692,-0.02110735
0.016986766234280644,0.0481063442
0.007709803547159197,0.0037459981
0.004378372852868431,0.055134205
0.016805297726866272,-0.004318822
0.012681231056635498,0.0093206463
0.015185947855979145,0.0318895856
0.007151095446746138,0.076158257
0.012776084063536119,-0.02455684
0.003596150470282924,-0.061114175
0.0031909236541474402,0.0103148071
0.01203545144595125,0.0281315202
0.004340154137828863,0.1657127457
0.007685972749339154,0.0543694811
0.011172999761545425,-0.031595247
0.01252777852880934,0.0551901663
0.01251739867375349,0.0651770921
0.011162576608381233,0.0908515917
0.01221765988485412,-0.047017006
0.026692035092552087,0.010622531
0.018373741296555737,-0.06803116
0.006250278430596368,-0.137181683
0.009484994785332186,-0.032983324
0.013448061528344392,-0.084332152
0.006070628110013119,0.0569441708
0.013192473716044971,0.0333363952
0.02058126205176026,0.0094824171
0.009695223756581748,-0.050415958
0.005892200813282679,0.088459322
0.006009554966189362,0.036140384
0.018466974256615504,0.0027329738
0.021677272021717976,0.1131461577
0.010590968499592322,0.0099656589
0.009048035539861665,-0.046570672
0.015286659476114723,0.0171938742
0.0009444693027604346,0.1294067966
0.014787264052364673,0.1014782878
0.002675757422914384,0.0301475169
0.01652234284625647,0.0500967892
0.01574020471147948,0.046866955
0.008742093097639753,0.0238018891
0.0076457888447529895,0.0582499893
0.010187164927871004,0.0645476447
0.022300531016229433,-0.035268951
0.023030014492710485,0.0099615164
0.01262142494738775,0.0273935625
0.013622447715657363,0.0306752117
0.01600831755968521,0.0257648153
0.0032783281931367684,-0.018724936
0.02274044693312812,0.0525275411
0.012653058887128086,-0.086215338
-0.00022855882907567293,0.11087119
0.020592777686027717,-0.010546315
-0.0017649916520051118,0.0214625521
0.007431943211013049,-0.026922493
0.008431529560745178,0.151523562
0.006027093316670367,-0.002439015
0.01999962404962745,0.0159992238
0.010845538712936961,-0.070579505
0.02150478641059196,-0.076757012
0.003829917219861448,0.196468504
0.018821595907751655,0.0701844634
0.008920163661957936,0.0919292958
0.013563717582246518,-0.013078395
0.016904389823593786,-0.00667579
0.011939727576020947,0.1175669895
0.009004966872158546,0.0431190113
0.0019299860758530425,0.0454651581
0.014708625121069407,0.0520247014
0.011984779134548294,0.0709560232
0.01134660839491203,0.0775842609
0.015836767710989838,0.0562112199
0.01533789591115945,0.1038573028
0.0003988197298295769,0.0920635255
0.011585236281480345,0.0392053218
0.011888153771497096,0.0140911488
0.014518678708538794,0.0306867713
0.01668815320714706,-0.023515497
0.014080916474022057,0.0222295558
0.0007572936364355146,-0.010938513
0.008223607367781074,0.0117069388
0.006575476016693641,0.0900634544
0.006068691957423369,-0.014612023
0.0019907644071272042,0.3277511613
0.011853765060246664,-0.075560978
0.00673875228781428,0.029483361
0.005604666097824306,-0.057466099
0.008019523674259326,-0.059151443
0.003652780832256547,0.094666356
0.0062354062614282365,0.0251472888
0.012795493121821308,-0.0045
0.010732028554690822,0.0844472291
0.017196592451910027,0.0248894783
0.009128293922752655,0.0197287423
0.009918072549508852,-0.01665397
0.003518252956875606,0.2782586234
0.01679816822703925,0.0314780192
0.005208055987895772,-0.000198377
0.008325190439818582,0.0006192371
0.02093318278482735,0.0383445153
0.0025371374991526386,0.0647128912
0.009369919535382564,-0.074744625
0.011244906737559523,0.1170696633
0.006483696554918849,-0.003338309
0.016093151281532,0.0470763722
0.002998544127438777,-0.027373865
0.015587807870573782,0.0208146812
0.014669464022023257,0.0622697489
0.015964677487461682,-0.041731658
0.013365476071816311,0.0188875755
0.006790293992606846,0.0737029554
0.00823897817678712,0.0471749807
0.014589644622377152,-0.042493532
0.0167230502795439,-0.016233296
0.0067827079475160194,0.0256199593
0.00988432948323717,-0.052018261
-0.004988958452037095,0.0258489547
0.01944485773080911,0.0231178084
0.008823296621336988,-0.067914633
0.004622095810630104,-0.087909742
0.016059337077514318,0.1728049682
0.019683504579447186,-0.00634295
0.015531002502770657,0.0554887148
0.009820002401352536,0.1464165317
0.014133590709455147,0.1042719649
0.022423343384200663,0.0279173868
0.019613157770576928,0.0628993155
0.015058668030140217,0.1600713747
0.0038015938134399775,-0.011001565
0.01688104060878462,0.1865174489
0.00394490661410127,0.0059400199
0.017742202831865055,0.0253369955
0.00821315859644118,0.0311515013
0.009122412272107881,0.0605856793
0.012916079818110224,-0.009609181
0.00732846610031896,0.0843600722
0.013371496568603702,0.0544149185
0.01475913890682426,0.0972764583
0.016990781391780875,0.0354846137
0.01915284896182031,0.0083385806
0.014156778930588945,-0.035236886
0.0023945275273234232,0.0574852394
0.018646170758283016,0.0587867962
-0.012020228701106096,0.4199584441
0.007881393168348672,0.1156206669
0.011362459930637779,0.1778682487
0.002803055274305942,0.0349537263
0.014043566009009724,0.044542657
0.0005875898316610711,0.0267069207
0.01014858811082013,0.0277140828
0.002968659316957052,0.0242458748
0.01612340428783822,0.2163767831
0.01755070350642023,0.048638271
0.004395780115468838,-0.02255353
0.005290680062977728,0.0095422098
0.01288511799512566,0.0572353655
0.021115661487320775,0.0892428772
0.018650848498285213,0.0049885016
-0.00016275633339123304,0.0532418655
0.006095698304120225,-0.094409337
-0.006378707697661483,-0.089036053
0.019961142456790704,-0.066142095
0.010933098259773089,-0.007950678
0.01362690628686292,0.3353058116
-0.0034321627975923037,0.2312700169
0.0023074157686844843,-0.017522657
0.013249272112547589,0.091769533
-0.009028532120135291,0.027409883
0.02420629555563908,0.0621464716
0.0037279478207094515,0.0692763196
-0.002615045853164093,0.0062887406
0.006731756129426234,0.002574493
0.010702160653360611,-0.064221977
0.018227469235817834,0.049329778
0.008287828115345081,0.116604762
0.014865335602174602,0.0254366247
0.0163452974863,0.1093008833
0.012799495393741664,0.0654172243
0.016389119996791077,0.0216434149
0.004239198484773742,-0.161140295
0.015389093875683234,0.1690592932
0.024190007348180283,0.0835555063
0.003236440350954743,0.0107104814
0.0014316127262311434,-0.041378504
0.008793643891078758,-0.087118035
0.036030981688509926,0.0599073859
6.3093348285220285e-06,-0.059313616
0.013684926967078103,0.1633919345
0.0032349488875505223,0.0102706233
0.00661252835361977,-0.158556668
0.011962392736287485,0.008370512
0.015212010623040423,0.0170119682
0.006083557588291409,-0.00344728
0.0052772459651668465,0.0282845365
0.008149229579310448,0.0490327457
0.0030327186378845024,0.0145436728
0.0051490136170917215,-0.007455674
0.01781050412492044,0.0314914154
0.0083955705669531,-0.062566551
0.014001189765981971,0.0083744133
0.014649583072434129,-0.006443681
0.004347585266325602,0.0982229577
0.007874702872363873,0.0735911967
0.02497144039900903,0.0236783957
0.012112748325205407,0.1481291668
0.0063697730181958515,0.0261443498
-0.019576604969791182,-0.034595886
0.007831912989696384,-0.1006731
0.018429007836017607,-0.043278853
0.019434312312813496,0.0710461305
0.010192350176012938,-0.065262253
0.016965038638888513,0.1070398183
0.005454859893130572,0.0171220487
0.0010094802251295314,-0.0520352
0.02162645479069436,0.0925144197
0.014436020624255277,0.0570363754
0.0044018064987033124,0.0406207794
0.016781347857464074,-0.004420743
0.008274723665818471,-0.04087499
0.008676778787852581,-0.014705897
0.006205453607554287,0.0017068598
0.010664349645850479,0.0134371405
0.011750776784516833,-0.00055896
0.010332452037853265,0.0617280843
0.010024055979488869,0.13549632
0.01767846351943281,0.0883068757
0.011098948801572929,0.0338632369
0.021190495155502122,0.0809133259
0.004473320586181468,-0.071427053
0.01114713880636269,0.0722050236
0.008742969500147501,0.0525749901
0.007013501550446288,0.0178847516
0.010155430241972465,-0.059372364
0.008398477439799152,0.0865621211
0.0100198783769936,-0.036675012
-0.0181727331240477,-0.1157554
0.011033573108243233,0.0093259567
0.002203079430543776,0.3205551224
-0.0022343055767394,-0.029321257
0.011749023459688337,-0.012635275
0.003964070967595252,0.149835767
0.009756735106118438,0.0249013172
0.003959376247390824,0.0798948573
0.01530486769587161,0.046782078
0.015513501112084285,-0.044695592
-0.0022725260717696115,0.1311351525
0.020946601274812106,-0.101205139
0.01328003559513127,-0.261260865
0.001860614997606926,-0.020680297
0.009840141957734284,0.2061645852
0.014400360405898868,-0.055667663
0.013736533518600947,0.057852322
0.008799026416992494,0.0347769687
0.009674012275972452,0.0350526849
0.017901002098524854,0.0209678745
0.021682720777491296,-0.028810388
-0.07869680364853007,-0.058027746
0.013731286340955566,0.073810281
0.01889807111623386,0.0550006347
0.011496297603087109,-0.013374689
0.0003259132346246467,0.0606256964
0.01101039176032269,0.0933585556
0.006371393727408058,0.0644987168
0.014485727375808149,-0.024761914
0.010074113586326741,0.18235323
0.014950074007009324,0.0944769846
0.020700335038715406,-0.002834007
0.007251429357984846,0.0572912225
0.003700121873476462,-0.112404866
0.013603688391962597,0.1105230095
0.008894232805860531,-0.07955504
0.023031961192389636,-0.045799473
0.025478237361104952,0.0315686406
0.0089066567926283,0.0456180291
-0.0034804071546730812,0.0388572046
0.017014988538988737,0.0215906443
0.034473108181743414,-0.070969021
0.004185260262062917,0.2709582465
0.009098658469221513,0.0218171196
0.01626373462739375,-0.010851533
0.010187125629430058,0.157163413
0.009953567015340389,-0.255841909
0.006457789608691694,-0.069124995
0.021216528821806864,0.0317796672
